[14:10:25.151] |I| [config::init_config]: backend-renderer: OpenGL
[14:19:43.068] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:19:46.038] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:19:49.117] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:19:53.165] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:19:56.209] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:19:59.259] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:02.231] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:05.292] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:09.284] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:12.277] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:15.339] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:18.346] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:22.446] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:25.498] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:28.481] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:32.558] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:35.538] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:39.559] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:42.615] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:43.773] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/sfx/bleep_high.ogg
[14:20:43.776] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/sfx/bleep_high.ogg (ux0:/app/PCSB01166/games/sounds/sfx/bleep_high.ogg), fd: 0xA0
[14:20:43.780] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_CUR
[14:20:43.786] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:43.787] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:43.789] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:43.813] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_END
[14:20:43.819] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_CUR
[14:20:43.840] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:43.844] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:43.846] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:43.854] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x1023, whence: SCE_SEEK_SET
[14:20:43.859] |T| [read_file]: sceIoRead: Reading 5354 bytes of fd 0xA0
[14:20:43.862] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:43.975] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:43.981] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:43.983] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:44.045] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:44.054] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:44.056] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:44.211] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:44.234] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:44.236] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:44.301] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:44.306] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:44.308] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:44.476] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:44.481] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:44.483] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:44.553] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:44.563] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:44.566] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:44.652] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:44.657] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:44.659] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:44.753] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:44.761] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:44.764] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:44.848] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:44.878] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:44.882] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:44.943] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:44.949] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:44.951] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:45.126] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:45.132] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:45.144] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:45.213] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA0, offset: 0x0, whence: SCE_SEEK_SET
[14:20:45.231] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA0
[14:20:45.233] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA0
[14:20:45.297] |T| [close_file]: sceIoClose: Closing file fd: 0xA0
[14:20:45.602] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:46.646] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/sfx/bleep_high.ogg
[14:20:46.646] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/sfx/bleep_high.ogg (ux0:/app/PCSB01166/games/sounds/sfx/bleep_high.ogg), fd: 0xA1
[14:20:46.656] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_CUR
[14:20:46.665] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:46.666] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:46.668] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:46.696] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_END
[14:20:46.698] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_CUR
[14:20:46.701] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:46.704] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:46.706] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:46.715] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x1023, whence: SCE_SEEK_SET
[14:20:46.746] |T| [read_file]: sceIoRead: Reading 5354 bytes of fd 0xA1
[14:20:46.748] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:46.840] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:46.846] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:46.848] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:46.888] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:46.895] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:46.897] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:47.040] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:47.046] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:47.048] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:47.127] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:47.134] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:47.140] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:47.222] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:47.227] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:47.229] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:47.313] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:47.319] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:47.322] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:47.407] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:47.423] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:47.425] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:47.507] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:47.528] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:47.531] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:47.609] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:47.616] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:47.629] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:47.705] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA1, offset: 0x0, whence: SCE_SEEK_SET
[14:20:47.710] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA1
[14:20:47.712] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA1
[14:20:47.776] |T| [close_file]: sceIoClose: Closing file fd: 0xA1
[14:20:48.673] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:52.671] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:55.717] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:20:56.239] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/sfx/bleep_high.ogg
[14:20:56.239] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/sfx/bleep_high.ogg (ux0:/app/PCSB01166/games/sounds/sfx/bleep_high.ogg), fd: 0xA2
[14:20:56.243] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_CUR
[14:20:56.251] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:56.260] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:56.279] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:56.304] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_END
[14:20:56.307] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_CUR
[14:20:56.309] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:56.313] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:56.315] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:56.327] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x1023, whence: SCE_SEEK_SET
[14:20:56.342] |T| [read_file]: sceIoRead: Reading 5354 bytes of fd 0xA2
[14:20:56.349] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:56.480] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:56.486] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:56.488] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:56.547] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:56.558] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:56.560] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:56.716] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:56.740] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:56.742] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:56.799] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:56.805] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:56.807] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:56.977] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:56.983] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:56.986] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.068] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.074] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.078] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.178] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.183] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.186] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.258] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.264] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.266] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.412] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.424] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.431] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.508] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.514] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.516] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.598] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.609] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.621] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.697] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.703] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.706] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.784] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.792] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.794] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.872] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.881] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.886] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:57.951] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:57.974] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:57.978] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:58.038] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:58.050] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:58.052] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:58.218] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:58.224] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:58.226] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:58.302] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:58.333] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:58.337] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:58.405] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA2, offset: 0x0, whence: SCE_SEEK_SET
[14:20:58.413] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA2
[14:20:58.415] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA2
[14:20:58.518] |T| [close_file]: sceIoClose: Closing file fd: 0xA2
[14:20:58.789] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:02.792] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:05.854] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:09.860] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:12.830] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:15.888] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:18.871] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:21.956] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:25.943] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:29.006] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:32.075] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:34.282] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/sfx/bleep_high.ogg
[14:21:34.284] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/sfx/bleep_high.ogg (ux0:/app/PCSB01166/games/sounds/sfx/bleep_high.ogg), fd: 0xA3
[14:21:34.287] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_CUR
[14:21:34.292] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[14:21:34.294] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA3
[14:21:34.296] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA3
[14:21:34.317] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_END
[14:21:34.321] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_CUR
[14:21:34.325] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[14:21:34.332] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA3
[14:21:34.334] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA3
[14:21:34.346] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x1023, whence: SCE_SEEK_SET
[14:21:34.353] |T| [read_file]: sceIoRead: Reading 5354 bytes of fd 0xA3
[14:21:34.355] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA3
[14:21:34.447] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[14:21:34.457] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA3
[14:21:34.459] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA3
[14:21:34.510] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[14:21:34.519] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA3
[14:21:34.522] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA3
[14:21:34.669] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[14:21:34.674] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA3
[14:21:34.677] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA3
[14:21:34.753] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[14:21:34.777] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA3
[14:21:34.779] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA3
[14:21:34.845] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA3, offset: 0x0, whence: SCE_SEEK_SET
[14:21:34.851] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA3
[14:21:34.853] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA3
[14:21:35.003] |T| [close_file]: sceIoClose: Closing file fd: 0xA3
[14:21:35.045] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x9A
[14:21:36.101] |I| [export_sceIoOpen]: Opening file: app0:/games/sounds/sfx/bleep_high.ogg
[14:21:36.102] |T| [open_file]: sceIoOpen: Opening file app0:/games/sounds/sfx/bleep_high.ogg (ux0:/app/PCSB01166/games/sounds/sfx/bleep_high.ogg), fd: 0xA4
[14:21:36.106] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_CUR
[14:21:36.112] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:36.114] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:36.116] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.158] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_END
[14:21:36.160] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_CUR
[14:21:36.162] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:36.165] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:36.168] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.175] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x1023, whence: SCE_SEEK_SET
[14:21:36.195] |T| [read_file]: sceIoRead: Reading 5354 bytes of fd 0xA4
[14:21:36.202] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.297] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:36.313] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:36.316] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.372] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:36.378] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:36.380] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.540] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:36.546] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:36.550] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.633] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:36.639] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:36.642] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.724] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:36.736] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:36.739] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.812] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:36.818] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:36.823] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.895] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:36.906] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:36.908] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:36.987] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:37.011] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:37.014] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:37.082] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
[14:21:37.088] |T| [read_file]: sceIoRead: Reading 9485 bytes of fd 0xA4
[14:21:37.090] |T| [read_file]: sceIoRead: Reading 0 bytes of fd 0xA4
[14:21:37.177] |T| [seek_file]: sceIoLseek: Seeking fd: 0xA4, offset: 0x0, whence: SCE_SEEK_SET
