[03:44:52.070] |I| [config::init_config]: backend-renderer: OpenGL
[03:47:51.358] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.359] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.359] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x115000, whence: SCE_SEEK_SET
[03:47:51.360] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.361] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.361] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.362] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.362] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x116000, whence: SCE_SEEK_SET
[03:47:51.363] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.364] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.368] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.371] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.372] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x117000, whence: SCE_SEEK_SET
[03:47:51.373] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.373] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.374] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.374] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.375] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x118000, whence: SCE_SEEK_SET
[03:47:51.377] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.378] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.378] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.379] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.379] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x119000, whence: SCE_SEEK_SET
[03:47:51.380] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.380] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.381] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.382] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.383] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x11A000, whence: SCE_SEEK_SET
[03:47:51.385] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.388] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.388] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.389] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.391] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x11B000, whence: SCE_SEEK_SET
[03:47:51.392] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.393] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.394] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.394] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.395] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x11C000, whence: SCE_SEEK_SET
[03:47:51.395] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.397] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.398] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.399] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.400] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x11D000, whence: SCE_SEEK_SET
[03:47:51.401] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.402] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.403] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.404] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.404] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x11E000, whence: SCE_SEEK_SET
[03:47:51.405] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.405] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.408] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.408] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.409] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x11F000, whence: SCE_SEEK_SET
[03:47:51.409] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.410] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.411] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.412] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.412] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x120000, whence: SCE_SEEK_SET
[03:47:51.413] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.413] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.414] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.414] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.415] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x121000, whence: SCE_SEEK_SET
[03:47:51.421] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.422] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.422] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.423] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.423] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x122000, whence: SCE_SEEK_SET
[03:47:51.424] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.425] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.426] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.426] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.427] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x123000, whence: SCE_SEEK_SET
[03:47:51.428] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.428] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.429] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.432] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.434] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x124000, whence: SCE_SEEK_SET
[03:47:51.434] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.435] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.437] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.438] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.438] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x125000, whence: SCE_SEEK_SET
[03:47:51.439] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.439] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.440] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.441] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.443] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x126000, whence: SCE_SEEK_SET
[03:47:51.444] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.444] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.445] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.446] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.447] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x127000, whence: SCE_SEEK_SET
[03:47:51.447] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.448] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.450] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.451] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.454] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x128000, whence: SCE_SEEK_SET
[03:47:51.455] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.456] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.456] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.457] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.458] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x129000, whence: SCE_SEEK_SET
[03:47:51.458] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.459] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.460] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.461] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.461] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x12A000, whence: SCE_SEEK_SET
[03:47:51.462] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.465] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.471] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.472] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.473] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x12B000, whence: SCE_SEEK_SET
[03:47:51.473] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.474] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.475] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.475] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.478] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x12C000, whence: SCE_SEEK_SET
[03:47:51.478] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.479] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.480] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.481] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.482] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x12D000, whence: SCE_SEEK_SET
[03:47:51.483] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.485] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.486] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.488] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.489] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x12E000, whence: SCE_SEEK_SET
[03:47:51.490] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.490] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.491] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.492] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.493] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x12F000, whence: SCE_SEEK_SET
[03:47:51.493] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.494] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.494] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.495] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.496] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x130000, whence: SCE_SEEK_SET
[03:47:51.496] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.499] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.500] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.501] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.502] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x131000, whence: SCE_SEEK_SET
[03:47:51.503] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.504] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.505] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.505] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.506] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x132000, whence: SCE_SEEK_SET
[03:47:51.507] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.507] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.509] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.510] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.511] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x133000, whence: SCE_SEEK_SET
[03:47:51.511] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.512] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.513] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.513] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.514] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x134000, whence: SCE_SEEK_SET
[03:47:51.514] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.515] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.517] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.520] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.521] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x135000, whence: SCE_SEEK_SET
[03:47:51.522] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.522] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.523] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.523] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.524] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x136000, whence: SCE_SEEK_SET
[03:47:51.525] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.525] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.526] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.527] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.527] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x137000, whence: SCE_SEEK_SET
[03:47:51.528] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.530] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.531] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.532] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.534] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x138000, whence: SCE_SEEK_SET
[03:47:51.534] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.536] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.537] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.537] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.538] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x139000, whence: SCE_SEEK_SET
[03:47:51.540] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.541] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.541] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.542] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.542] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x13A000, whence: SCE_SEEK_SET
[03:47:51.543] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.544] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.544] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.545] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.546] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x13B000, whence: SCE_SEEK_SET
[03:47:51.546] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.547] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.547] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.548] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.552] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x13C000, whence: SCE_SEEK_SET
[03:47:51.553] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.554] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.555] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.555] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.556] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x13D000, whence: SCE_SEEK_SET
[03:47:51.557] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.557] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.558] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.559] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.559] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x13E000, whence: SCE_SEEK_SET
[03:47:51.562] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.563] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.563] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.564] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.564] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x13F000, whence: SCE_SEEK_SET
[03:47:51.566] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.567] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.568] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.569] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.570] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x140000, whence: SCE_SEEK_SET
[03:47:51.572] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.573] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.574] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.574] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.575] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x141000, whence: SCE_SEEK_SET
[03:47:51.575] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.576] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.577] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.577] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.578] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x142000, whence: SCE_SEEK_SET
[03:47:51.578] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
[03:47:51.579] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.580] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_CUR
[03:47:51.583] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x0, whence: SCE_SEEK_END
[03:47:51.584] |T| [seek_file]: sceIoLseek: Seeking fd: 0x10B, offset: 0x143000, whence: SCE_SEEK_SET
[03:47:51.585] |T| [read_file]: sceIoRead: Reading 4096 bytes of fd 0x10B
