[23:42:58.880] |I| [config::init_config]: backend-renderer: OpenGL
[23:47:21.153] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28799800, whence: SCE_SEEK_SET
[23:47:21.153] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:21.153] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:21.170] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287A1800, whence: SCE_SEEK_SET
[23:47:21.171] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:21.171] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:21.186] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287A9800, whence: SCE_SEEK_SET
[23:47:21.187] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:21.187] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:21.203] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287B1800, whence: SCE_SEEK_SET
[23:47:21.204] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:21.204] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:21.220] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287B9800, whence: SCE_SEEK_SET
[23:47:21.220] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:21.221] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:21.236] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287C1800, whence: SCE_SEEK_SET
[23:47:21.236] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:21.237] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:21.832] |T| [write_file]: *** TTY: Framerate = 59.128506 fps, 16.912317 ms
[23:47:22.283] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15379000, whence: SCE_SEEK_SET
[23:47:22.283] |T| [read_file]: sceIoPread: Reading 380096 bytes of fd 0x3C
[23:47:22.284] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:22.604] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C177800, whence: SCE_SEEK_SET
[23:47:22.606] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:22.606] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:22.619] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C17F800, whence: SCE_SEEK_SET
[23:47:22.620] |T| [read_file]: sceIoPread: Reading 11658 bytes of fd 0x3C
[23:47:22.620] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:23.032] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15379000, whence: SCE_SEEK_SET
[23:47:23.032] |T| [read_file]: sceIoPread: Reading 380096 bytes of fd 0x3C
[23:47:23.033] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:23.152] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C182800, whence: SCE_SEEK_SET
[23:47:23.153] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:23.153] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:23.170] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C18A800, whence: SCE_SEEK_SET
[23:47:23.171] |T| [read_file]: sceIoPread: Reading 16773 bytes of fd 0x3C
[23:47:23.171] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:23.605] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15379000, whence: SCE_SEEK_SET
[23:47:23.605] |T| [read_file]: sceIoPread: Reading 380096 bytes of fd 0x3C
[23:47:23.606] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:23.720] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C18F000, whence: SCE_SEEK_SET
[23:47:23.721] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:23.721] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:23.736] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C197000, whence: SCE_SEEK_SET
[23:47:23.736] |T| [read_file]: sceIoPread: Reading 28367 bytes of fd 0x3C
[23:47:23.737] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:23.832] |T| [write_file]: *** TTY: Framerate = 59.977364 fps, 16.672956 ms
[23:47:24.253] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15433000, whence: SCE_SEEK_SET
[23:47:24.254] |T| [read_file]: sceIoPread: Reading 379144 bytes of fd 0x3C
[23:47:24.254] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:24.354] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C19E000, whence: SCE_SEEK_SET
[23:47:24.356] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:24.356] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:24.370] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C1A6000, whence: SCE_SEEK_SET
[23:47:24.371] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:24.372] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:24.386] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C1AE000, whence: SCE_SEEK_SET
[23:47:24.387] |T| [read_file]: sceIoPread: Reading 12308 bytes of fd 0x3C
[23:47:24.388] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:24.986] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15379000, whence: SCE_SEEK_SET
[23:47:24.987] |T| [read_file]: sceIoPread: Reading 380096 bytes of fd 0x3C
[23:47:24.988] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.102] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C1B1800, whence: SCE_SEEK_SET
[23:47:25.103] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:25.103] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.120] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C1B9800, whence: SCE_SEEK_SET
[23:47:25.121] |T| [read_file]: sceIoPread: Reading 12340 bytes of fd 0x3C
[23:47:25.121] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.570] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15379000, whence: SCE_SEEK_SET
[23:47:25.570] |T| [read_file]: sceIoPread: Reading 380096 bytes of fd 0x3C
[23:47:25.571] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.670] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C1BD000, whence: SCE_SEEK_SET
[23:47:25.671] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:25.671] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.686] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C1C5000, whence: SCE_SEEK_SET
[23:47:25.687] |T| [read_file]: sceIoPread: Reading 17796 bytes of fd 0x3C
[23:47:25.687] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.834] |T| [write_file]: *** TTY: Framerate = 59.952587 fps, 16.679848 ms
[23:47:25.921] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28789800, whence: SCE_SEEK_SET
[23:47:25.921] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:25.921] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.936] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28791800, whence: SCE_SEEK_SET
[23:47:25.936] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:25.936] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.952] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28799800, whence: SCE_SEEK_SET
[23:47:25.953] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:25.953] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.970] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287A1800, whence: SCE_SEEK_SET
[23:47:25.971] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:25.971] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:25.986] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287A9800, whence: SCE_SEEK_SET
[23:47:25.987] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:25.988] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.003] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287B1800, whence: SCE_SEEK_SET
[23:47:26.004] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:26.004] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.020] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287B9800, whence: SCE_SEEK_SET
[23:47:26.021] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:26.021] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.036] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287C1800, whence: SCE_SEEK_SET
[23:47:26.037] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:26.037] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.053] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287C9800, whence: SCE_SEEK_SET
[23:47:26.053] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:26.053] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.070] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287D1800, whence: SCE_SEEK_SET
[23:47:26.070] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:26.070] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.085] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287D9800, whence: SCE_SEEK_SET
[23:47:26.086] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:26.086] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.103] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287E1800, whence: SCE_SEEK_SET
[23:47:26.103] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:26.104] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.184] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15379000, whence: SCE_SEEK_SET
[23:47:26.185] |T| [read_file]: sceIoPread: Reading 380096 bytes of fd 0x3C
[23:47:26.185] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.286] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C1C9800, whence: SCE_SEEK_SET
[23:47:26.287] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:26.287] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:26.304] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C1D1800, whence: SCE_SEEK_SET
[23:47:26.304] |T| [read_file]: sceIoPread: Reading 30754 bytes of fd 0x3C
[23:47:26.304] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:27.855] |T| [write_file]: *** TTY: Framerate = 59.880333 fps, 16.699974 ms
[23:47:28.535] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15433000, whence: SCE_SEEK_SET
[23:47:28.536] |T| [read_file]: sceIoPread: Reading 379144 bytes of fd 0x3C
[23:47:28.536] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:28.636] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C20B800, whence: SCE_SEEK_SET
[23:47:28.638] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:28.638] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:28.653] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C213800, whence: SCE_SEEK_SET
[23:47:28.653] |T| [read_file]: sceIoPread: Reading 18478 bytes of fd 0x3C
[23:47:28.654] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.002] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15379000, whence: SCE_SEEK_SET
[23:47:29.002] |T| [read_file]: sceIoPread: Reading 380096 bytes of fd 0x3C
[23:47:29.002] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.120] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C218800, whence: SCE_SEEK_SET
[23:47:29.120] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.120] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.136] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C220800, whence: SCE_SEEK_SET
[23:47:29.136] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.136] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.153] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C228800, whence: SCE_SEEK_SET
[23:47:29.153] |T| [read_file]: sceIoPread: Reading 1737 bytes of fd 0x3C
[23:47:29.153] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.666] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15379000, whence: SCE_SEEK_SET
[23:47:29.666] |T| [read_file]: sceIoPread: Reading 380096 bytes of fd 0x3C
[23:47:29.667] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.786] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C229000, whence: SCE_SEEK_SET
[23:47:29.787] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.787] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.804] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C231000, whence: SCE_SEEK_SET
[23:47:29.804] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.804] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.819] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x4C239000, whence: SCE_SEEK_SET
[23:47:29.820] |T| [read_file]: sceIoPread: Reading 17764 bytes of fd 0x3C
[23:47:29.820] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.867] |T| [write_file]: *** TTY: Framerate = 60.118225 fps, 16.633890 ms
[23:47:29.886] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287B9800, whence: SCE_SEEK_SET
[23:47:29.887] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.887] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.903] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287C1800, whence: SCE_SEEK_SET
[23:47:29.904] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.905] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.920] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287C9800, whence: SCE_SEEK_SET
[23:47:29.921] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.921] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.936] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287D1800, whence: SCE_SEEK_SET
[23:47:29.939] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.940] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.953] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287D9800, whence: SCE_SEEK_SET
[23:47:29.953] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.954] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.970] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287E1800, whence: SCE_SEEK_SET
[23:47:29.970] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.970] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:29.986] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287E9800, whence: SCE_SEEK_SET
[23:47:29.986] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:29.986] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:30.003] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287F1800, whence: SCE_SEEK_SET
[23:47:30.003] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:30.003] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:30.020] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x287F9800, whence: SCE_SEEK_SET
[23:47:30.021] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:30.021] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:30.036] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28801800, whence: SCE_SEEK_SET
[23:47:30.037] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:30.037] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:30.052] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28809800, whence: SCE_SEEK_SET
[23:47:30.054] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:30.054] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:30.070] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28811800, whence: SCE_SEEK_SET
[23:47:30.070] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:30.070] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:31.873] |T| [write_file]: *** TTY: Framerate = 59.321293 fps, 16.857353 ms
[23:47:33.884] |T| [write_file]: *** TTY: Framerate = 59.173489 fps, 16.899460 ms
[23:47:35.903] |T| [write_file]: *** TTY: Framerate = 59.952244 fps, 16.679943 ms
[23:47:37.803] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28819800, whence: SCE_SEEK_SET
[23:47:37.803] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.803] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.820] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28821800, whence: SCE_SEEK_SET
[23:47:37.822] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.822] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.836] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28829800, whence: SCE_SEEK_SET
[23:47:37.838] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.838] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.853] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28831800, whence: SCE_SEEK_SET
[23:47:37.856] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.857] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.870] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28839800, whence: SCE_SEEK_SET
[23:47:37.870] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.870] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.886] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28841800, whence: SCE_SEEK_SET
[23:47:37.886] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.886] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.903] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28849800, whence: SCE_SEEK_SET
[23:47:37.903] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.903] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.920] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28851800, whence: SCE_SEEK_SET
[23:47:37.920] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.920] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.920] |T| [write_file]: *** TTY: Framerate = 59.476814 fps, 16.813274 ms
[23:47:37.936] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28859800, whence: SCE_SEEK_SET
[23:47:37.936] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.937] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.953] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28861800, whence: SCE_SEEK_SET
[23:47:37.953] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.953] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.969] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28869800, whence: SCE_SEEK_SET
[23:47:37.970] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.970] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:37.986] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28871800, whence: SCE_SEEK_SET
[23:47:37.987] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:37.987] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:38.003] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x28879800, whence: SCE_SEEK_SET
[23:47:38.004] |T| [read_file]: sceIoPread: Reading 32768 bytes of fd 0x3C
[23:47:38.004] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
[23:47:39.092] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x15433000, whence: SCE_SEEK_SET
[23:47:39.092] |T| [read_file]: sceIoPread: Reading 379144 bytes of fd 0x3C
[23:47:39.092] |T| [seek_file]: sceIoPread: Seeking fd: 0x3C, offset: 0x5CCD4688, whence: SCE_SEEK_SET
