[05:10:53.155] |I| [config::init_config]: backend-renderer: OpenGL
              58:      7(int)   Load 36(i)
              59:      7(int)   IAdd 58 57
                                Store 36(i) 59
                                Branch 49
              49:               Label
                                Branch 46
              48:             Label
              64:     54(ptr) AccessChain 24(sa) 18
              65:    9(fvec4) Load 64
              66:    9(fvec4) VectorShuffle 65 63 4 5 2 3
                              Store 64 66
              69:    9(fvec4) Load 68(v_TexCoord0)
              70:    6(float) VectorExtractDynamic 69 45
              71:    6(float) VectorExtractDynamic 69 57
              72:   62(fvec2) CompositeConstruct 70 71
              73:     54(ptr) AccessChain 23(pa) 45
              74:    9(fvec4) Load 73
              75:    9(fvec4) VectorShuffle 74 72 4 5 2 3
                              Store 73 75
              77:    9(fvec4) Load 76(v_TexCoord1)
              78:    6(float) VectorExtractDynamic 77 45
              79:    6(float) VectorExtractDynamic 77 57
              80:   62(fvec2) CompositeConstruct 78 79
              81:     54(ptr) AccessChain 23(pa) 45
              82:    9(fvec4) Load 81
              83:    9(fvec4) VectorShuffle 82 80 0 1 4 5
                              Store 81 83
             355:           2 FunctionCall 124(block_prim_0)
                              Return
                              FunctionEnd
84(frag_output_finalize):           2 Function None 3
              85:             Label
              86:     54(ptr) AccessChain 23(pa) 45
              87:     54(ptr) AccessChain 23(pa) 45
              88:    9(fvec4) Load 87
              89:    9(fvec4) Load 86
              90:    6(float) VectorExtractDynamic 89 45
              91:    6(float) VectorExtractDynamic 89 57
              92:   62(fvec2) CompositeConstruct 90 91
              93:    6(float) VectorExtractDynamic 92 45
             103:   62(fvec2) FunctionCall 97(unpack2xF16) 93
             104:    6(float) VectorExtractDynamic 92 57
             105:   62(fvec2) FunctionCall 97(unpack2xF16) 104
             106:    6(float) VectorExtractDynamic 103 45
             107:    6(float) VectorExtractDynamic 103 57
             108:    6(float) VectorExtractDynamic 105 45
             109:    6(float) VectorExtractDynamic 105 57
             110:    9(fvec4) CompositeConstruct 106 107 108 109
                              Store 112(out_color) 110
                              Return
                              FunctionEnd
 97(unpack2xF16):   62(fvec2) Function None 95
              96:    6(float) FunctionParameter
              98:             Label
              99:     94(int) Bitcast 96
             101:   62(fvec2) ExtInst 100(GLSL.std.450) 62(UnpackHalf2x16) 99
                              ReturnValue 101
                              FunctionEnd
124(block_prim_0):           2 Function None 3
             125:             Label
                              Line 1 2 0
             223:    222(ptr) AccessChain 30(p) 45
             224:     8(bool) Load 223
                              SelectionMerge 351 None
                              BranchConditional 224 350 353
             350:               Label
             352:           2   FunctionCall 126(block_prim_13)
                                Branch 351
             353:               Label
             354:           2   FunctionCall 225(block_prim_3)
                                Branch 351
             351:             Label
                              Return
                              FunctionEnd
126(block_prim_13):           2 Function None 3
             127:             Label
                              Line 1 13 0
             128:     54(ptr) AccessChain 23(pa) 45
             129:     54(ptr) AccessChain 23(pa) 45
             130:    9(fvec4) Load 129
             131:    9(fvec4) Load 128
             132:    6(float) VectorExtractDynamic 131 45
             133:    6(float) VectorExtractDynamic 131 57
             134:   62(fvec2) CompositeConstruct 132 133
             135:    9(fvec4) ImageSampleImplicitLod 40(tex) 134
             136:     54(ptr) AccessChain 23(pa) 45
                              Store 136 135
                              Line 1 15 0
             137:     54(ptr) AccessChain 23(pa) 45
             138:     54(ptr) AccessChain 23(pa) 45
             139:    9(fvec4) Load 138
             140:    9(fvec4) Load 137
             141:    6(float) VectorExtractDynamic 140 45
             142:    6(float) VectorExtractDynamic 140 57
             143:   62(fvec2) CompositeConstruct 141 142
             144:     54(ptr) AccessChain 24(sa) 45
             145:     54(ptr) AccessChain 24(sa) 57
             146:    9(fvec4) Load 145
             147:    9(fvec4) Load 144
             148:    6(float) VectorExtractDynamic 147 16
             149:    6(float) VectorExtractDynamic 147 12
             150:   62(fvec2) CompositeConstruct 148 149
             151:     54(ptr) AccessChain 24(sa) 57
             152:     54(ptr) AccessChain 24(sa) 16
             153:    9(fvec4) Load 152
             154:    9(fvec4) Load 151
             155:    6(float) VectorExtractDynamic 154 16
             156:    6(float) VectorExtractDynamic 154 12
             157:   62(fvec2) CompositeConstruct 155 156
             158:   62(fvec2) FMul 143 150
             159:   62(fvec2) FAdd 158 157
             160:     54(ptr) AccessChain 23(pa) 45
             161:    9(fvec4) Load 160
             162:    9(fvec4) VectorShuffle 161 159 4 5 2 3
                              Store 160 162
                              Line 1 16 0
             163:     54(ptr) AccessChain 23(pa) 45
             164:     54(ptr) AccessChain 23(pa) 57
             165:    9(fvec4) Load 164
             166:    9(fvec4) Load 163
             167:    6(float) VectorExtractDynamic 166 16
             168:     54(ptr) AccessChain 24(sa) 57
             169:     54(ptr) AccessChain 24(sa) 57
             170:    9(fvec4) Load 169
             171:    9(fvec4) Load 168
             172:    6(float) VectorExtractDynamic 171 45
             173:     54(ptr) AccessChain 24(sa) 16
             174:     54(ptr) AccessChain 24(sa) 16
             175:    9(fvec4) Load 174
             176:    9(fvec4) Load 173
             177:    6(float) VectorExtractDynamic 176 45
             178:    6(float) FMul 167 172
             179:    6(float) FAdd 178 177
             180:     54(ptr) AccessChain 23(pa) 45
             181:    9(fvec4) Load 180
             182:    9(fvec4) VectorInsertDynamic 181 179 16
                              Store 180 182
                              Line 1 17 0
             183:     54(ptr) AccessChain 24(sa) 45
             184:     54(ptr) AccessChain 24(sa) 45
             185:    9(fvec4) Load 184
             186:    9(fvec4) Load 183
             187:    6(float) VectorExtractDynamic 186 45
             188:     54(ptr) AccessChain 23(pa) 45
             189:     54(ptr) AccessChain 23(pa) 57
             190:    9(fvec4) Load 189
             191:    9(fvec4) Load 188
             192:    6(float) VectorExtractDynamic 191 12
             193:    6(float) FMul 187 192
             194:     54(ptr) AccessChain 23(pa) 45
             195:    9(fvec4) Load 194
             196:    9(fvec4) VectorInsertDynamic 195 193 12
                              Store 194 196
                              Line 1 18 0
             197:     54(ptr) AccessChain 23(pa) 45
             198:     54(ptr) AccessChain 23(pa) 45
             199:    9(fvec4) Load 198
             200:    9(fvec4) Load 197
             201:    6(float) VectorExtractDynamic 200 45
             202:    6(float) VectorExtractDynamic 200 57
             203:   62(fvec2) CompositeConstruct 201 202
             212:    6(float) FunctionCall 206(pack2xF16) 203
             213:    6(float) VectorExtractDynamic 200 16
             214:    6(float) VectorExtractDynamic 200 12
             215:   62(fvec2) CompositeConstruct 213 214
             216:    6(float) FunctionCall 206(pack2xF16) 215
             217:   62(fvec2) CompositeConstruct 212 216
             218:     54(ptr) AccessChain 23(pa) 45
             219:    9(fvec4) Load 218
             220:    9(fvec4) VectorShuffle 219 217 4 5 2 3
                              Store 218 220
             221:           2 FunctionCall 84(frag_output_finalize)
                              Return
                              FunctionEnd
  206(pack2xF16):    6(float) Function None 204
             205:   62(fvec2) FunctionParameter
             207:             Label
             209:     94(int) ExtInst 208(GLSL.std.450) 58(PackHalf2x16) 205
             210:    6(float) Bitcast 209
                              ReturnValue 210
                              FunctionEnd
225(block_prim_3):           2 Function None 3
             226:             Label
                              Line 1 4 0
             246:    222(ptr) AccessChain 30(p) 45
             247:     8(bool) Load 246
             248:     8(bool) LogicalNot 247
                              SelectionMerge 346 None
                              BranchConditional 248 345 348
             345:               Label
             347:           2   FunctionCall 227(block_prim_18)
                                Branch 346
             348:               Label
             349:           2   FunctionCall 249(block_prim_5)
                                Branch 346
             346:             Label
                              Return
                              FunctionEnd
227(block_prim_18):           2 Function None 3
             228:             Label
                              Line 1 18 0
             229:     54(ptr) AccessChain 23(pa) 45
             230:     54(ptr) AccessChain 23(pa) 45
             231:    9(fvec4) Load 230
             232:    9(fvec4) Load 229
             233:    6(float) VectorExtractDynamic 232 45
             234:    6(float) VectorExtractDynamic 232 57
             235:   62(fvec2) CompositeConstruct 233 234
             236:    6(float) FunctionCall 206(pack2xF16) 235
             237:    6(float) VectorExtractDynamic 232 16
             238:    6(float) VectorExtractDynamic 232 12
             239:   62(fvec2) CompositeConstruct 237 238
             240:    6(float) FunctionCall 206(pack2xF16) 239
             241:   62(fvec2) CompositeConstruct 236 240
             242:     54(ptr) AccessChain 23(pa) 45
             243:    9(fvec4) Load 242
             244:    9(fvec4) VectorShuffle 243 241 4 5 2 3
                              Store 242 244
             245:           2 FunctionCall 84(frag_output_finalize)
                              Return
                              FunctionEnd
249(block_prim_5):           2 Function None 3
             250:             Label
                              Line 1 5 0
             251:     54(ptr) AccessChain 23(pa) 45
             252:     54(ptr) AccessChain 23(pa) 45
             253:    9(fvec4) Load 252
             254:    9(fvec4) Load 251
             255:    6(float) VectorExtractDynamic 254 45
             256:    6(float) VectorExtractDynamic 254 57
             257:   62(fvec2) CompositeConstruct 255 256
             258:    9(fvec4) ImageSampleImplicitLod 40(tex) 257
             259:     54(ptr) AccessChain 28(r) 45
                              Store 259 258
                              Line 1 6 0
             260:     54(ptr) AccessChain 23(pa) 45
             261:     54(ptr) AccessChain 23(pa) 57
             262:    9(fvec4) Load 261
             263:    9(fvec4) Load 260
             264:    6(float) VectorExtractDynamic 263 16
             265:    6(float) VectorExtractDynamic 263 12
             266:   62(fvec2) CompositeConstruct 264 265
             267:    9(fvec4) ImageSampleImplicitLod 40(tex) 266
             268:     54(ptr) AccessChain 23(pa) 45
                              Store 268 267
                              Line 1 8 0
             269:     54(ptr) AccessChain 28(r) 45
             270:     54(ptr) AccessChain 28(r) 45
             271:    9(fvec4) Load 270
             272:    9(fvec4) Load 269
             273:     54(ptr) AccessChain 23(pa) 45
             274:     54(ptr) AccessChain 23(pa) 57
             275:    9(fvec4) Load 274
             276:    9(fvec4) Load 273
             277:    6(float) VectorExtractDynamic 276 12
             278:    6(float) VectorExtractDynamic 276 12
             279:    6(float) VectorExtractDynamic 276 12
             280:    6(float) VectorExtractDynamic 276 12
             281:    9(fvec4) CompositeConstruct 277 278 279 280
             282:    9(fvec4) FMul 272 281
             283:     54(ptr) AccessChain 26(internals) 45
                              Store 283 282
                              Line 1 9 0
             284:     54(ptr) AccessChain 26(internals) 45
             285:     54(ptr) AccessChain 26(internals) 45
             286:    9(fvec4) Load 285
             287:    9(fvec4) Load 284
             288:    6(float) VectorExtractDynamic 287 45
             289:    6(float) VectorExtractDynamic 287 57
             290:   62(fvec2) CompositeConstruct 288 289
             291:     54(ptr) AccessChain 24(sa) 45
             292:     54(ptr) AccessChain 24(sa) 57
             293:    9(fvec4) Load 292
             294:    9(fvec4) Load 291
             295:    6(float) VectorExtractDynamic 294 16
             296:    6(float) VectorExtractDynamic 294 12
             297:   62(fvec2) CompositeConstruct 295 296
             298:     54(ptr) AccessChain 24(sa) 57
             299:     54(ptr) AccessChain 24(sa) 16
             300:    9(fvec4) Load 299
             301:    9(fvec4) Load 298
             302:    6(float) VectorExtractDynamic 301 16
             303:    6(float) VectorExtractDynamic 301 12
             304:   62(fvec2) CompositeConstruct 302 303
             305:   62(fvec2) FMul 290 297
             306:   62(fvec2) FAdd 305 304
             307:     54(ptr) AccessChain 23(pa) 45
             308:    9(fvec4) Load 307
             309:    9(fvec4) VectorShuffle 308 306 4 5 2 3
                              Store 307 309
                              Line 1 10 0
             310:     54(ptr) AccessChain 26(internals) 45
             311:     54(ptr) AccessChain 26(internals) 45
             312:    9(fvec4) Load 311
             313:    9(fvec4) Load 310
             314:    6(float) VectorExtractDynamic 313 16
             315:     54(ptr) AccessChain 24(sa) 57
             316:     54(ptr) AccessChain 24(sa) 57
             317:    9(fvec4) Load 316
             318:    9(fvec4) Load 315
             319:    6(float) VectorExtractDynamic 318 45
             320:     54(ptr) AccessChain 24(sa) 16
             321:     54(ptr) AccessChain 24(sa) 16
             322:    9(fvec4) Load 321
             323:    9(fvec4) Load 320
             324:    6(float) VectorExtractDynamic 323 45
             325:    6(float) FMul 314 319
             326:    6(float) FAdd 325 324
             327:     54(ptr) AccessChain 23(pa) 45
             328:    9(fvec4) Load 327
             329:    9(fvec4) VectorInsertDynamic 328 326 16
                              Store 327 329
                              Line 1 11 0
             330:     54(ptr) AccessChain 24(sa) 45
             331:     54(ptr) AccessChain 24(sa) 45
             332:    9(fvec4) Load 331
             333:    9(fvec4) Load 330
             334:    6(float) VectorExtractDynamic 333 45
             335:     54(ptr) AccessChain 26(internals) 45
             336:     54(ptr) AccessChain 26(internals) 45
             337:    9(fvec4) Load 336
             338:    9(fvec4) Load 335
             339:    6(float) VectorExtractDynamic 338 12
             340:    6(float) FMul 334 339
             341:     54(ptr) AccessChain 23(pa) 45
             342:    9(fvec4) Load 341
             343:    9(fvec4) VectorInsertDynamic 342 340 12
                              Store 341 343
                              Line 1 12 0
             344:           2 FunctionCall 227(block_prim_18)
                              Return
                              FunctionEnd

[05:12:55.839] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420

layout(std140) uniform frag_defaultUniformBuffer
{
    vec4 data[3];
} buffer0;

uniform sampler2D tex;

in vec4 v_TexCoord0;
in vec4 v_TexCoord1;
layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[10];

float pack2xF16(vec2 _205)
{
    return uintBitsToFloat(packHalf2x16(_205));
}

vec2 unpack2xF16(float _96)
{
    return unpackHalf2x16(floatBitsToUint(_96));
}

void frag_output_finalize()
{
    vec2 _92 = vec2(pa[0].x, pa[0].y);
    vec2 _103 = unpack2xF16(_92.x);
    vec2 _105 = unpack2xF16(_92.y);
    out_color = vec4(_103.x, _103.y, _105.x, _105.y);
}

void block_prim_13()
{
    pa[0] = texture(tex, vec2(pa[0].x, pa[0].y));
    vec2 _159 = (vec2(pa[0].x, pa[0].y) * vec2(sa[0].z, sa[0].w)) + vec2(sa[1].z, sa[1].w);
    pa[0] = vec4(_159.x, _159.y, pa[0].z, pa[0].w);
    vec4 _182 = pa[0];
    _182.z = (pa[0].z * sa[1].x) + sa[2].x;
    pa[0] = _182;
    vec4 _196 = pa[0];
    _196.w = sa[0].x * pa[0].w;
    pa[0] = _196;
    vec2 _217 = vec2(pack2xF16(vec2(pa[0].x, pa[0].y)), pack2xF16(vec2(pa[0].z, pa[0].w)));
    pa[0] = vec4(_217.x, _217.y, pa[0].z, pa[0].w);
    frag_output_finalize();
}

void block_prim_18()
{
    vec2 _241 = vec2(pack2xF16(vec2(pa[0].x, pa[0].y)), pack2xF16(vec2(pa[0].z, pa[0].w)));
    pa[0] = vec4(_241.x, _241.y, pa[0].z, pa[0].w);
    frag_output_finalize();
}

void block_prim_5()
{
    r[0] = texture(tex, vec2(pa[0].x, pa[0].y));
    pa[0] = texture(tex, vec2(pa[0].z, pa[0].w));
    internals[0] = r[0] * vec4(pa[0].w, pa[0].w, pa[0].w, pa[0].w);
    vec2 _306 = (vec2(internals[0].x, internals[0].y) * vec2(sa[0].z, sa[0].w)) + vec2(sa[1].z, sa[1].w);
    pa[0] = vec4(_306.x, _306.y, pa[0].z, pa[0].w);
    vec4 _329 = pa[0];
    _329.z = (internals[0].z * sa[1].x) + sa[2].x;
    pa[0] = _329;
    vec4 _343 = pa[0];
    _343.w = sa[0].x * internals[0].w;
    pa[0] = _343;
    block_prim_18();
}

void block_prim_3()
{
    if (!p[0])
    {
        block_prim_18();
    }
    else
    {
        block_prim_5();
    }
}

void block_prim_0()
{
    if (p[0])
    {
        block_prim_13();
    }
    else
    {
        block_prim_3();
    }
}

void main()
{
    int i = 0;
    while (i < 3)
    {
        sa[i + 0] = buffer0.data[i];
        i++;
    }
    sa[4] = vec4(vec2(0.0, 1.4012984643248170709237295832899e-45).x, vec2(0.0, 1.4012984643248170709237295832899e-45).y, sa[4].z, sa[4].w);
    vec2 _72 = vec2(v_TexCoord0.x, v_TexCoord0.y);
    pa[0] = vec4(_72.x, _72.y, pa[0].z, pa[0].w);
    vec2 _80 = vec2(v_TexCoord1.x, v_TexCoord1.y);
    pa[0] = vec4(pa[0].x, pa[0].y, _80.x, _80.y);
    block_prim_0();
}


[05:12:55.843] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.844] |T| [write_file]: *** TTY: 
[05:12:55.849] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.851] |T| [write_file]: *** TTY: 
[05:12:55.852] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.853] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.854] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.854] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.855] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.856] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.859] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.879] |T| [write_file]: *** TTY: showAllInfoBlocking finished.Received trophy callback 142
[05:12:55.881] |T| [write_file]: *** TTY: 
[05:12:55.882] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.884] |T| [write_file]: *** TTY: 
[05:12:55.885] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.886] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.886] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.887] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.888] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.889] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.891] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.909] |T| [write_file]: *** TTY: Received trophy callback 142
[05:12:55.910] |T| [write_file]: *** TTY: showAllInfoBlocking finished.
[05:12:55.911] |T| [write_file]: *** TTY:  trophyCacheReady event received
[05:12:55.914] |I| [renderer::gl::load_shader]: Generating vert shader 9500bb4654064b1887288ceb066e04f98adfdd10f82d44586de6133de8ac572b
[05:12:55.915] |T| [write_file]: *** TTY: 
[05:12:55.916] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) aPosition
[05:12:55.916] |T| [write_file]: *** TTY: ---- Trophy Progress ----
[05:12:55.917] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float1) depth
[05:12:55.918] |T| [write_file]: *** TTY: Progress percentage: 0
[05:12:55.919] |D| [shader::create_parameters]: [DEFAULT  + 2] sa2 = (float4) uvPos
[05:12:55.920] |T| [write_file]: *** TTY: Total trophies unlocked: 0
[05:12:55.922] |D| [shader::create_parameters]: [DEFAULT  + 6] sa6 = (float4) uvPos2
[05:12:55.923] |T| [write_file]: *** TTY: Total platinum: 0
[05:12:55.924] |D| [shader::create_parameters]: [DEFAULT  + 10] sa10 = (float1) position[8]
[05:12:55.924] |T| [write_file]: *** TTY: Total gold: 0
[05:12:55.925] |T| [shader::create_parameters]: [LITERAL + 0] sa18 = 1 (0x3F800000)
[05:12:55.926] |T| [write_file]: *** TTY: Total silve: 0
[05:12:55.926] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 4, id = 107
[05:12:55.927] |T| [write_file]: *** TTY: Total bronze: 0
[05:12:55.934] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 13, id = 135
[05:12:55.950] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10400
// Generated by (magic number): 1337000
// Id's are bound by 352

                              Capability Shader
              97:             ExtInstImport  "GLSL.std.450"
             154:             ExtInstImport  "GLSL.std.450"
             164:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs"
               1:             String  "9500bb4654064b1887288ceb066e04f98adfdd10f82d44586de6133de8ac572b"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "i"
                              Name 38  "aPosition"
                              Name 48  "vert_defaultUniformBuffer"
                              Name 50  "buffer0"
                              MemberName 48(vert_defaultUniformBuffer) 0  "data"
                              Name 71  "flip_vec"
                              Name 72  "vert_output_finalize"
                              Name 75  "v_Position"
                              Name 81  "v_TexCoord0"
                              Name 86  "v_TexCoord1"
                              Name 107  "block_sec_0"
                              Name 135  "block_prim_0"
                              Name 151  "unpack2xF16"
                              Name 162  "pack2xF16"
                              Decorate 48(vert_defaultUniformBuffer) Block 1
                              Decorate 48(vert_defaultUniformBuffer) GLSLShared 1
                              MemberDecorate 48(vert_defaultUniformBuffer) 0 Offset 0
                              Decorate 47 ArrayStride 16
                              Decorate 75(v_Position) BuiltIn Position
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 10
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Function 7(int)
              37:             TypePointer Input 9(fvec4)
   38(aPosition):     37(ptr) Variable Input
              40:             TypePointer Private 9(fvec4)
              41:      7(int) Constant 0
              43:             TypeInt 32 0
              44:     43(int) Constant 8
              45:             TypeArray 6(float) 44
              46:      7(int) Constant 5
              47:             TypeArray 9(fvec4) 46
48(vert_defaultUniformBuffer):             TypeStruct 47
              49:             TypePointer Uniform 48(vert_defaultUniformBuffer)
     50(buffer0):     49(ptr) Variable Uniform
              56:             TypePointer Uniform 9(fvec4)
              61:      7(int) Constant 1
              64:    6(float) Constant 1065353216
              65:             TypeVector 6(float) 1
              66:    65(fvec) ConstantComposite 64
              70:             TypePointer UniformConstant 9(fvec4)
    71(flip_vec):     70(ptr) Variable UniformConstant
              74:             TypePointer Output 9(fvec4)
  75(v_Position):     74(ptr) Variable Output
 81(v_TexCoord0):     74(ptr) Variable Output
 86(v_TexCoord1):     74(ptr) Variable Output
              98:    6(float) Constant 1056964608
              99:    6(float) Constant 0
             100:    6(float) Constant 1073741824
             101:    65(fvec) ConstantComposite 99
             102:             TypeVector 6(float) 2
             103:  102(fvec2) ConstantComposite 99 99
             104:             TypeVector 6(float) 3
             105:  104(fvec3) ConstantComposite 99 99 99
             106:    9(fvec4) ConstantComposite 99 99 99 99
             109:  102(fvec2) ConstantComposite 64 64
             113:      7(int) Constant 6
             142:             TypeVector 43(int) 1
             149:             TypeFunction 102(fvec2) 6(float)
             160:             TypeFunction 6(float) 102(fvec2)
             178:     43(int) Constant 1
             181:             TypePointer Private 7(int)
             215:     43(int) Constant 0
      4(main_vs):           2 Function None 3
               5:             Label
           36(i):     35(ptr) Variable Function
              39:    9(fvec4) Load 38(aPosition)
              42:     40(ptr) AccessChain 23(pa) 41
                              Store 42 39
                              Store 36(i) 41
                              Branch 51
              51:             Label
              55:     8(bool) SLessThan 36(i) 46
                              LoopMerge 53 54 None
                              BranchConditional 55 52 53
              52:               Label
              57:     56(ptr)   AccessChain 50(buffer0) 41 36(i)
              58:     35(ptr)   IAdd 36(i) 41
              59:     40(ptr)   AccessChain 24(sa) 58
              60:    9(fvec4)   Load 57
                                Store 59 60
              62:      7(int)   Load 36(i)
              63:      7(int)   IAdd 62 61
                                Store 36(i) 63
                                Branch 54
              54:               Label
                                Branch 51
              53:             Label
              67:     40(ptr) AccessChain 24(sa) 18
              68:    9(fvec4) Load 67
              69:    9(fvec4) VectorInsertDynamic 68 66 16
                              Store 67 69
             134:           2 FunctionCall 107(block_sec_0)
             351:           2 FunctionCall 135(block_prim_0)
                              Return
                              FunctionEnd
72(vert_output_finalize):           2 Function None 3
              73:             Label
              76:     40(ptr) AccessChain 34(outs) 41
              77:     40(ptr) AccessChain 34(outs) 41
              78:    9(fvec4) Load 77
              79:    9(fvec4) Load 76
              80:    9(fvec4) FMul 79 71(flip_vec)
                              Store 75(v_Position) 80
              82:     40(ptr) AccessChain 34(outs) 61
              83:     40(ptr) AccessChain 34(outs) 61
              84:    9(fvec4) Load 83
              85:    9(fvec4) Load 82
                              Store 81(v_TexCoord0) 85
              87:     40(ptr) AccessChain 34(outs) 61
              88:     40(ptr) AccessChain 34(outs) 16
              89:    9(fvec4) Load 88
              90:    9(fvec4) Load 87
              91:    6(float) VectorExtractDynamic 90 16
              92:    6(float) VectorExtractDynamic 90 12
              93:    6(float) VectorExtractDynamic 89 41
              94:    6(float) VectorExtractDynamic 89 61
              95:    9(fvec4) CompositeConstruct 91 92 93 94
                              Store 86(v_TexCoord1) 95
                              Return
                              FunctionEnd
107(block_sec_0):           2 Function None 3
             108:             Label
             110:     40(ptr) AccessChain 24(sa) 46
             111:    9(fvec4) Load 110
             112:    9(fvec4) VectorShuffle 111 109 0 1 4 5
                              Store 110 112
                              Line 1 1 0
             114:     40(ptr) AccessChain 24(sa) 46
             115:     40(ptr) AccessChain 24(sa) 113
             116:    9(fvec4) Load 115
             117:    9(fvec4) Load 114
             118:    6(float) VectorExtractDynamic 117 12
             119:    6(float) FSub 99 118
             120:    6(float) FMul 119 66
             121:     40(ptr) AccessChain 24(sa) 46
             122:    9(fvec4) Load 121
             123:    9(fvec4) VectorInsertDynamic 122 120 12
                              Store 121 123
                              Line 1 2 0
             124:     40(ptr) AccessChain 24(sa) 41
             125:     40(ptr) AccessChain 24(sa) 41
             126:    9(fvec4) Load 125
             127:    9(fvec4) Load 124
             128:    6(float) VectorExtractDynamic 127 41
             129:  102(fvec2) CompositeConstruct 128 64
             130:  102(fvec2) FMul 129 109
             131:     40(ptr) AccessChain 24(sa) 46
             132:    9(fvec4) Load 131
             133:    9(fvec4) VectorShuffle 132 130 4 5 2 3
                              Store 131 133
                              Return
                              FunctionEnd
135(block_prim_0):           2 Function None 3
             136:             Label
                              Line 1 1 0
             137:     40(ptr) AccessChain 23(pa) 41
             138:     40(ptr) AccessChain 23(pa) 61
             139:    9(fvec4) Load 138
             140:    9(fvec4) Load 137
             141:    6(float) VectorExtractDynamic 140 16
             143:   142(ivec) ConvertUToF 141
             144:    65(fvec) Bitcast 143
             145:    6(float) VectorExtractDynamic 144 41
             146:     40(ptr) AccessChain 23(pa) 41
             147:    9(fvec4) Load 146
             148:    6(float) VectorExtractDynamic 147 16
             157:  102(fvec2) FunctionCall 151(unpack2xF16) 148
             158:    6(float) VectorExtractDynamic 157 61
             159:  102(fvec2) CompositeConstruct 145 158
             168:    6(float) FunctionCall 162(pack2xF16) 159
             169:     40(ptr) AccessChain 23(pa) 41
             170:    9(fvec4) Load 169
             171:    9(fvec4) VectorInsertDynamic 170 168 16
                              Store 169 171
             172:     40(ptr) AccessChain 23(pa) 41
             173:     40(ptr) AccessChain 23(pa) 61
             174:    9(fvec4) Load 173
             175:    9(fvec4) Load 172
             176:    6(float) VectorExtractDynamic 175 16
             177:   142(ivec) Bitcast 176
             179:     43(int) ShiftLeftLogical 177 178
             180:      7(int) Bitcast 179
             182:    181(ptr) AccessChain 32(idx) 41
                              Store 182 180
                              Line 1 3 0
             183:     40(ptr) AccessChain 23(pa) 41
             184:     40(ptr) AccessChain 23(pa) 41
             185:    9(fvec4) Load 184
             186:    9(fvec4) Load 183
             187:    6(float) VectorExtractDynamic 186 41
             188:    6(float) VectorExtractDynamic 186 61
             189:  102(fvec2) CompositeConstruct 187 188
             190:  102(fvec2) FSub 103 189
