[11:17:35.129] |I| [config::init_config]: backend-renderer: OpenGL
             108:             TypeImage 6(float) 2D nonsampled format:Rgba8
             109:             TypePointer UniformConstant 108
     110(f_mask):    109(ptr) Variable UniformConstant
111(gl_FragCoord):    105(ptr) Variable Input
             120:             TypeVector 6(float) 2
             123:             TypeInt 32 0
             124:             TypeFunction 120(fvec2) 6(float)
             140:             TypePointer Output 9(fvec4)
  141(out_color):    140(ptr) Variable Output
             143:             TypeVector 7(int) 4
             145:             TypeVector 7(int) 2
             149:    6(float) Constant 1056964608
             150:    9(fvec4) ConstantComposite 149 149 149 149
             161:             TypeFunction 6(float) 120(fvec2)
             179:    6(float) Constant 0
             180:    6(float) Constant 1065353216
             181:    6(float) Constant 1073741824
             182:  120(fvec2) ConstantComposite 179 179
             183:             TypeVector 6(float) 3
             184:  183(fvec3) ConstantComposite 179 179 179
             185:    9(fvec4) ConstantComposite 179 179 179 179
             349:     8(bool) ConstantTrue
             365:             TypePointer Private 8(bool)
      4(main_fs):           2 Function None 3
               5:             Label
           36(i):     35(ptr) Variable Function
                              Store 36(i) 42
                              Branch 43
              43:             Label
              47:      7(int) Load 36(i)
              48:     8(bool) SLessThan 47 37
                              LoopMerge 45 46 None
                              BranchConditional 48 44 45
              44:               Label
              49:      7(int)   Load 36(i)
              51:     50(ptr)   AccessChain 41(buffer0) 42 49
              52:      7(int)   Load 36(i)
              53:      7(int)   Load 36(i)
              54:      7(int)   IAdd 52 42
              56:     55(ptr)   AccessChain 24(sa) 54
              57:    9(fvec4)   Load 51
                                Store 56 57
              58:      7(int)   Load 36(i)
              59:      7(int)   IAdd 58 37
                                Store 36(i) 59
                                Branch 46
              46:               Label
                                Branch 43
              45:             Label
                              Store 36(i) 42
                              Branch 64
              64:             Label
              68:      7(int) Load 36(i)
              69:     8(bool) SLessThan 68 37
                              LoopMerge 66 67 None
                              BranchConditional 69 65 66
              65:               Label
              70:      7(int)   Load 36(i)
              71:     50(ptr)   AccessChain 41(buffer0) 42 70
              72:      7(int)   Load 36(i)
              73:      7(int)   IMul 18 72
              74:      7(int)   IAdd 73 42
              75:    9(fvec4)   Load 71
              76:    6(float)   VectorExtractDynamic 75 42
              77:      7(int)   IAdd 74 42
              79:     78(ptr)   AccessChain 63(memory) 77
                                Store 79 76
              80:      7(int)   IAdd 73 37
              81:    9(fvec4)   Load 71
              82:    6(float)   VectorExtractDynamic 81 37
              83:      7(int)   IAdd 80 42
              84:     78(ptr)   AccessChain 63(memory) 83
                                Store 84 82
              85:      7(int)   IAdd 73 16
              86:    9(fvec4)   Load 71
              87:    6(float)   VectorExtractDynamic 86 16
              88:      7(int)   IAdd 85 42
              89:     78(ptr)   AccessChain 63(memory) 88
                                Store 89 87
              90:      7(int)   IAdd 73 12
              91:    9(fvec4)   Load 71
              92:    6(float)   VectorExtractDynamic 91 12
              93:      7(int)   IAdd 90 42
              94:     78(ptr)   AccessChain 63(memory) 93
                                Store 94 92
              95:      7(int)   Load 36(i)
              96:      7(int)   IAdd 95 37
                                Store 36(i) 96
                                Branch 67
              67:               Label
                                Branch 64
              66:             Label
             102:     55(ptr) AccessChain 24(sa) 37
             103:    9(fvec4) Load 102
             104:    9(fvec4) VectorInsertDynamic 103 101 42
                              Store 102 104
             157:    9(fvec4) Load 106(v_Color0)
             158:    6(float) VectorExtractDynamic 157 42
             159:    6(float) VectorExtractDynamic 157 37
             160:  120(fvec2) CompositeConstruct 158 159
             169:    6(float) FunctionCall 163(pack2xF16) 160
             170:    6(float) VectorExtractDynamic 157 16
             171:    6(float) VectorExtractDynamic 157 12
             172:  120(fvec2) CompositeConstruct 170 171
             173:    6(float) FunctionCall 163(pack2xF16) 172
             174:  120(fvec2) CompositeConstruct 169 173
             175:     55(ptr) AccessChain 23(pa) 42
             176:    9(fvec4) Load 175
             177:    9(fvec4) VectorShuffle 176 174 4 5 2 3
                              Store 175 177
             186:    9(fvec4) Load 107(v_TexCoord0)
             187:          98 Load 100(sampAlbedo1)
             188:    9(fvec4) ImageSampleImplicitLod 187 186
             189:  120(fvec2) VectorShuffle 188 188 0 1
             190:    6(float) FunctionCall 163(pack2xF16) 189
             191:  120(fvec2) VectorShuffle 188 188 2 3
             192:    6(float) FunctionCall 163(pack2xF16) 191
             193:  120(fvec2) CompositeConstruct 190 192
             194:     55(ptr) AccessChain 23(pa) 42
             195:    9(fvec4) Load 194
             196:    9(fvec4) VectorShuffle 195 193 0 1 4 5
                              Store 194 196
             296:           2 FunctionCall 197(block_sec_0)
             488:           2 FunctionCall 297(block_prim_0)
                              Return
                              FunctionEnd
112(frag_output_finalize):           2 Function None 3
             113:             Label
             114:     55(ptr) AccessChain 23(pa) 42
             115:     55(ptr) AccessChain 23(pa) 42
             116:    9(fvec4) Load 115
             117:    9(fvec4) Load 114
             118:    6(float) VectorExtractDynamic 117 42
             119:    6(float) VectorExtractDynamic 117 37
             121:  120(fvec2) CompositeConstruct 118 119
             122:    6(float) VectorExtractDynamic 121 42
             132:  120(fvec2) FunctionCall 126(unpack2xF16) 122
             133:    6(float) VectorExtractDynamic 121 37
             134:  120(fvec2) FunctionCall 126(unpack2xF16) 133
             135:    6(float) VectorExtractDynamic 132 42
             136:    6(float) VectorExtractDynamic 132 37
             137:    6(float) VectorExtractDynamic 134 42
             138:    6(float) VectorExtractDynamic 134 37
             139:    9(fvec4) CompositeConstruct 135 136 137 138
                              Store 141(out_color) 139
             142:    9(fvec4) Load 111(gl_FragCoord)
             144:  143(ivec4) ConvertFToS 142
             146:  145(ivec2) VectorShuffle 144 144 0 1
             147:         108 Load 110(f_mask)
             148:    9(fvec4) ImageRead 147 146
             151:     8(bool) FOrdLessThan 148 150
             152:     8(bool) All 151
                              SelectionMerge 154 None
                              BranchConditional 152 153 154
             153:               Label
                                Kill
             154:             Label
                              Return
                              FunctionEnd
126(unpack2xF16):  120(fvec2) Function None 124
             125:    6(float) FunctionParameter
             127:             Label
             128:    123(int) Bitcast 125
             130:  120(fvec2) ExtInst 129(GLSL.std.450) 62(UnpackHalf2x16) 128
                              ReturnValue 130
                              FunctionEnd
  163(pack2xF16):    6(float) Function None 161
             162:  120(fvec2) FunctionParameter
             164:             Label
             166:    123(int) ExtInst 165(GLSL.std.450) 58(PackHalf2x16) 162
             167:    6(float) Bitcast 166
                              ReturnValue 167
                              FunctionEnd
197(block_sec_0):           2 Function None 3
             198:             Label
             199:     55(ptr) AccessChain 24(sa) 42
             200:     55(ptr) AccessChain 24(sa) 42
             201:    9(fvec4) Load 200
             202:    9(fvec4) Load 199
             203:    6(float) VectorExtractDynamic 202 42
             204:     55(ptr) AccessChain 24(sa) 37
             205:    9(fvec4) Load 204
             206:    6(float) VectorExtractDynamic 205 16
             207:  120(fvec2) FunctionCall 126(unpack2xF16) 206
             208:    6(float) VectorExtractDynamic 207 37
             209:  120(fvec2) CompositeConstruct 203 208
             210:    6(float) FunctionCall 163(pack2xF16) 209
             211:     55(ptr) AccessChain 24(sa) 37
             212:    9(fvec4) Load 211
             213:    9(fvec4) VectorInsertDynamic 212 210 16
                              Store 211 213
                              Line 1 1 0
             214:     55(ptr) AccessChain 24(sa) 42
             215:     55(ptr) AccessChain 24(sa) 37
             216:    9(fvec4) Load 215
             217:    9(fvec4) Load 214
             218:    6(float) VectorExtractDynamic 217 16
             219:     55(ptr) AccessChain 24(sa) 42
             220:    9(fvec4) Load 219
             221:    6(float) VectorExtractDynamic 220 16
             222:  120(fvec2) FunctionCall 126(unpack2xF16) 221
             223:    6(float) VectorExtractDynamic 222 37
             224:  120(fvec2) CompositeConstruct 218 223
             225:    6(float) FunctionCall 163(pack2xF16) 224
             226:     55(ptr) AccessChain 24(sa) 42
             227:    9(fvec4) Load 226
             228:    9(fvec4) VectorInsertDynamic 227 225 16
                              Store 226 228
                              Line 1 2 0
             229:     55(ptr) AccessChain 24(sa) 42
             230:     55(ptr) AccessChain 24(sa) 37
             231:    9(fvec4) Load 230
             232:    9(fvec4) Load 229
             233:    6(float) VectorExtractDynamic 232 12
             234:     55(ptr) AccessChain 24(sa) 16
             235:    9(fvec4) Load 234
             236:    6(float) VectorExtractDynamic 235 42
             237:  120(fvec2) FunctionCall 126(unpack2xF16) 236
             238:    6(float) VectorExtractDynamic 237 37
             239:  120(fvec2) CompositeConstruct 233 238
             240:    6(float) FunctionCall 163(pack2xF16) 239
             241:     55(ptr) AccessChain 24(sa) 16
             242:    9(fvec4) Load 241
             243:    9(fvec4) VectorInsertDynamic 242 240 42
                              Store 241 243
                              Line 1 3 0
             244:     55(ptr) AccessChain 24(sa) 42
             245:     55(ptr) AccessChain 24(sa) 42
             246:    9(fvec4) Load 245
             247:    9(fvec4) Load 244
             248:    6(float) VectorExtractDynamic 247 37
             249:     55(ptr) AccessChain 24(sa) 42
             250:    9(fvec4) Load 249
             251:    6(float) VectorExtractDynamic 250 42
             252:  120(fvec2) FunctionCall 126(unpack2xF16) 251
             253:    6(float) VectorExtractDynamic 252 37
             254:  120(fvec2) CompositeConstruct 248 253
             255:    6(float) FunctionCall 163(pack2xF16) 254
             256:     55(ptr) AccessChain 24(sa) 42
             257:    9(fvec4) Load 256
             258:    9(fvec4) VectorInsertDynamic 257 255 42
                              Store 256 258
                              Line 1 4 0
             259:     55(ptr) AccessChain 24(sa) 42
             260:     55(ptr) AccessChain 24(sa) 42
             261:    9(fvec4) Load 260
             262:    9(fvec4) Load 259
             263:    6(float) VectorExtractDynamic 262 42
             264:  120(fvec2) FunctionCall 126(unpack2xF16) 263
             265:    6(float) VectorExtractDynamic 264 42
             266:    6(float) VectorExtractDynamic 264 42
             267:    6(float) VectorExtractDynamic 264 42
             268:  183(fvec3) CompositeConstruct 265 266 267
             269:     55(ptr) AccessChain 24(sa) 16
             270:     55(ptr) AccessChain 24(sa) 16
             271:    9(fvec4) Load 270
             272:    9(fvec4) Load 269
             273:    6(float) VectorExtractDynamic 272 42
             274:  120(fvec2) FunctionCall 126(unpack2xF16) 273
             275:    6(float) VectorExtractDynamic 274 42
             276:    6(float) VectorExtractDynamic 274 42
             277:    6(float) VectorExtractDynamic 274 42
             278:  183(fvec3) CompositeConstruct 275 276 277
             279:  183(fvec3) FMul 268 278
             280:    6(float) VectorExtractDynamic 279 42
             281:    6(float) VectorExtractDynamic 279 37
             282:  120(fvec2) CompositeConstruct 280 281
             283:    6(float) FunctionCall 163(pack2xF16) 282
             284:    6(float) VectorExtractDynamic 279 16
             285:     55(ptr) AccessChain 24(sa) 42
             286:    9(fvec4) Load 285
             287:    6(float) VectorExtractDynamic 286 37
             288:  120(fvec2) FunctionCall 126(unpack2xF16) 287
             289:    6(float) VectorExtractDynamic 288 37
             290:  120(fvec2) CompositeConstruct 284 289
             291:    6(float) FunctionCall 163(pack2xF16) 290
             292:  120(fvec2) CompositeConstruct 283 291
             293:     55(ptr) AccessChain 24(sa) 42
             294:    9(fvec4) Load 293
             295:    9(fvec4) VectorShuffle 294 292 4 5 2 3
                              Store 293 295
                              Return
                              FunctionEnd
297(block_prim_0):           2 Function None 3
             298:             Label
                              Line 1 1 0
             299:     55(ptr) AccessChain 23(pa) 42
             300:     55(ptr) AccessChain 23(pa) 37
             301:    9(fvec4) Load 300
             302:    9(fvec4) Load 299
             303:    6(float) VectorExtractDynamic 302 12
             304:  120(fvec2) FunctionCall 126(unpack2xF16) 303
             305:    6(float) VectorExtractDynamic 304 37
             306:     55(ptr) AccessChain 24(sa) 37
             307:     55(ptr) AccessChain 24(sa) 16
             308:    9(fvec4) Load 307
             309:    9(fvec4) Load 306
             310:    6(float) VectorExtractDynamic 309 16
             311:  120(fvec2) FunctionCall 126(unpack2xF16) 310
             312:    6(float) VectorExtractDynamic 311 42
             313:    6(float) FMul 305 312
             314:     55(ptr) AccessChain 28(r) 42
             315:    9(fvec4) Load 314
             316:    6(float) VectorExtractDynamic 315 42
             317:  120(fvec2) FunctionCall 126(unpack2xF16) 316
             318:    6(float) VectorExtractDynamic 317 37
             319:  120(fvec2) CompositeConstruct 313 318
             320:    6(float) FunctionCall 163(pack2xF16) 319
             321:     55(ptr) AccessChain 28(r) 42
             322:    9(fvec4) Load 321
             323:    9(fvec4) VectorInsertDynamic 322 320 42
                              Store 321 323
                              Line 1 2 0
             324:     55(ptr) AccessChain 28(r) 42
             325:     55(ptr) AccessChain 28(r) 42
             326:    9(fvec4) Load 325
             327:    9(fvec4) Load 324
             328:    6(float) VectorExtractDynamic 327 42
             329:  120(fvec2) FunctionCall 126(unpack2xF16) 328
             330:    6(float) VectorExtractDynamic 329 42
             331:     55(ptr) AccessChain 23(pa) 42
             332:     55(ptr) AccessChain 23(pa) 42
             333:    9(fvec4) Load 332
             334:    9(fvec4) Load 331
             335:    6(float) VectorExtractDynamic 334 37
             336:  120(fvec2) FunctionCall 126(unpack2xF16) 335
             337:    6(float) VectorExtractDynamic 336 37
             338:    6(float) FMul 330 337
             339:     55(ptr) AccessChain 28(r) 42
             340:    9(fvec4) Load 339
             341:    6(float) VectorExtractDynamic 340 42
             342:  120(fvec2) FunctionCall 126(unpack2xF16) 341
             343:    6(float) VectorExtractDynamic 342 37
             344:  120(fvec2) CompositeConstruct 338 343
             345:    6(float) FunctionCall 163(pack2xF16) 344
             346:     55(ptr) AccessChain 28(r) 42
             347:    9(fvec4) Load 346
             348:    9(fvec4) VectorInsertDynamic 347 345 42
                              Store 346 348
                              Line 1 3 0
             350:     55(ptr) AccessChain 28(r) 42
             351:     55(ptr) AccessChain 28(r) 42
             352:    9(fvec4) Load 351
             353:    9(fvec4) Load 350
             354:    6(float) VectorExtractDynamic 353 42
             355:  120(fvec2) FunctionCall 126(unpack2xF16) 354
             356:    6(float) VectorExtractDynamic 355 42
             357:     55(ptr) AccessChain 24(sa) 42
             358:     55(ptr) AccessChain 24(sa) 37
             359:    9(fvec4) Load 358
             360:    9(fvec4) Load 357
             361:    6(float) VectorExtractDynamic 360 16
             362:  120(fvec2) FunctionCall 126(unpack2xF16) 361
             363:    6(float) VectorExtractDynamic 362 42
             364:     8(bool) FOrdGreaterThanEqual 356 363
             366:    365(ptr) AccessChain 30(p) 37
                              Store 366 364
                              Line 1 4 0
             481:    365(ptr) AccessChain 30(p) 37
             482:     8(bool) Load 481
                              SelectionMerge 484 None
                              BranchConditional 482 483 486
             483:               Label
             485:           2   FunctionCall 367(block_prim_5)
                                Branch 484
             486:               Label
                                Kill
             484:             Label
                              Return
                              FunctionEnd
367(block_prim_5):           2 Function None 3
             368:             Label
                              Line 1 7 0
             369:     55(ptr) AccessChain 23(pa) 42
             370:     55(ptr) AccessChain 23(pa) 42
             371:    9(fvec4) Load 370
             372:    9(fvec4) Load 369
             373:    6(float) VectorExtractDynamic 372 42
             374:    6(float) VectorExtractDynamic 372 37
             375:  120(fvec2) CompositeConstruct 373 374
             376:    6(float) VectorExtractDynamic 375 42
             377:  120(fvec2) FunctionCall 126(unpack2xF16) 376
             378:    6(float) VectorExtractDynamic 375 37
             379:  120(fvec2) FunctionCall 126(unpack2xF16) 378
             380:    6(float) VectorExtractDynamic 377 42
             381:    6(float) VectorExtractDynamic 377 37
             382:    6(float) VectorExtractDynamic 379 42
             383:  183(fvec3) CompositeConstruct 380 381 382
             384:     55(ptr) AccessChain 24(sa) 42
             385:     55(ptr) AccessChain 24(sa) 42
             386:    9(fvec4) Load 385
             387:    9(fvec4) Load 384
             388:    6(float) VectorExtractDynamic 387 42
             389:    6(float) VectorExtractDynamic 387 37
             390:  120(fvec2) CompositeConstruct 388 389
             391:    6(float) VectorExtractDynamic 390 42
             392:  120(fvec2) FunctionCall 126(unpack2xF16) 391
             393:    6(float) VectorExtractDynamic 390 37
             394:  120(fvec2) FunctionCall 126(unpack2xF16) 393
             395:    6(float) VectorExtractDynamic 392 42
             396:    6(float) VectorExtractDynamic 392 37
             397:    6(float) VectorExtractDynamic 394 42
             398:  183(fvec3) CompositeConstruct 395 396 397
             399:  183(fvec3) FMul 383 398
             400:    6(float) VectorExtractDynamic 399 42
             401:    6(float) VectorExtractDynamic 399 37
             402:  120(fvec2) CompositeConstruct 400 401
             403:    6(float) FunctionCall 163(pack2xF16) 402
             404:    6(float) VectorExtractDynamic 399 16
             405:     55(ptr) AccessChain 23(pa) 42
             406:    9(fvec4) Load 405
             407:    6(float) VectorExtractDynamic 406 37
             408:  120(fvec2) FunctionCall 126(unpack2xF16) 407
             409:    6(float) VectorExtractDynamic 408 37
             410:  120(fvec2) CompositeConstruct 404 409
             411:    6(float) FunctionCall 163(pack2xF16) 410
             412:  120(fvec2) CompositeConstruct 403 411
             413:     55(ptr) AccessChain 23(pa) 42
             414:    9(fvec4) Load 413
             415:    9(fvec4) VectorShuffle 414 412 4 5 2 3
                              Store 413 415
                              Line 1 8 0
             416:     55(ptr) AccessChain 23(pa) 42
             417:     55(ptr) AccessChain 23(pa) 42
             418:    9(fvec4) Load 417
             419:    9(fvec4) Load 416
             420:    6(float) VectorExtractDynamic 419 42
             421:    6(float) VectorExtractDynamic 419 37
             422:  120(fvec2) CompositeConstruct 420 421
             423:    6(float) VectorExtractDynamic 422 42
             424:  120(fvec2) FunctionCall 126(unpack2xF16) 423
             425:    6(float) VectorExtractDynamic 422 37
             426:  120(fvec2) FunctionCall 126(unpack2xF16) 425
             427:    6(float) VectorExtractDynamic 424 42
             428:    6(float) VectorExtractDynamic 424 37
             429:    6(float) VectorExtractDynamic 426 42
             430:  183(fvec3) CompositeConstruct 427 428 429
             431:     55(ptr) AccessChain 23(pa) 42
             432:     55(ptr) AccessChain 23(pa) 37
             433:    9(fvec4) Load 432
             434:    9(fvec4) Load 431
             435:    6(float) VectorExtractDynamic 434 16
             436:    6(float) VectorExtractDynamic 434 12
             437:  120(fvec2) CompositeConstruct 435 436
             438:    6(float) VectorExtractDynamic 437 42
             439:  120(fvec2) FunctionCall 126(unpack2xF16) 438
             440:    6(float) VectorExtractDynamic 437 37
             441:  120(fvec2) FunctionCall 126(unpack2xF16) 440
             442:    6(float) VectorExtractDynamic 439 42
             443:    6(float) VectorExtractDynamic 439 37
             444:    6(float) VectorExtractDynamic 441 42
             445:  183(fvec3) CompositeConstruct 442 443 444
             446:  183(fvec3) FMul 430 445
             447:    6(float) VectorExtractDynamic 446 42
             448:    6(float) VectorExtractDynamic 446 37
             449:  120(fvec2) CompositeConstruct 447 448
             450:    6(float) FunctionCall 163(pack2xF16) 449
             451:    6(float) VectorExtractDynamic 446 16
             452:     55(ptr) AccessChain 23(pa) 42
             453:    9(fvec4) Load 452
             454:    6(float) VectorExtractDynamic 453 37
             455:  120(fvec2) FunctionCall 126(unpack2xF16) 454
             456:    6(float) VectorExtractDynamic 455 37
             457:  120(fvec2) CompositeConstruct 451 456
             458:    6(float) FunctionCall 163(pack2xF16) 457
             459:  120(fvec2) CompositeConstruct 450 458
             460:     55(ptr) AccessChain 23(pa) 42
             461:    9(fvec4) Load 460
             462:    9(fvec4) VectorShuffle 461 459 4 5 2 3
                              Store 460 462
                              Line 1 9 0
             463:     55(ptr) AccessChain 28(r) 42
             464:     55(ptr) AccessChain 28(r) 42
             465:    9(fvec4) Load 464
             466:    9(fvec4) Load 463
             467:    6(float) VectorExtractDynamic 466 42
             468:  120(fvec2) FunctionCall 126(unpack2xF16) 467
             469:    6(float) VectorExtractDynamic 468 42
             470:     55(ptr) AccessChain 23(pa) 42
             471:    9(fvec4) Load 470
             472:    6(float) VectorExtractDynamic 471 37
             473:  120(fvec2) FunctionCall 126(unpack2xF16) 472
             474:    6(float) VectorExtractDynamic 473 42
             475:  120(fvec2) CompositeConstruct 474 469
             476:    6(float) FunctionCall 163(pack2xF16) 475
             477:     55(ptr) AccessChain 23(pa) 42
             478:    9(fvec4) Load 477
             479:    9(fvec4) VectorInsertDynamic 478 476 37
                              Store 477 479
             480:           2 FunctionCall 112(frag_output_finalize)
                              Return
                              FunctionEnd

[11:22:00.338] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
// Shader Name: 71d485e6e0690200ab229d45fd0f1562961db93afbf1c73f5cea02cf66d7a12b

layout(binding = 16, std140) uniform frag_defaultUniformBuffer
{
    vec4 data[1];
} buffer0;

layout(binding = 0) uniform sampler2D sampAlbedo1;
layout(binding = 1, rgba8) uniform readonly image2D f_mask;

layout(location = 1) in vec4 v_Color0;
layout(location = 4) in vec4 v_TexCoord0;
layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[12];
float memory[5];

float pack2xF16(vec2 _162)
{
    return uintBitsToFloat(packHalf2x16(_162));
}

vec2 unpack2xF16(float _125)
{
    return unpackHalf2x16(floatBitsToUint(_125));
}

void block_sec_0()
{
    vec4 _213 = sa[1];
    _213.z = pack2xF16(vec2(sa[0].x, unpack2xF16(sa[1].z).y));
    sa[1] = _213;
    vec4 _228 = sa[0];
    _228.z = pack2xF16(vec2(sa[0].z, unpack2xF16(sa[0].z).y));
    sa[0] = _228;
    vec4 _243 = sa[2];
    _243.x = pack2xF16(vec2(sa[0].w, unpack2xF16(sa[2].x).y));
    sa[2] = _243;
    vec4 _258 = sa[0];
    _258.x = pack2xF16(vec2(sa[0].y, unpack2xF16(sa[0].x).y));
    sa[0] = _258;
    vec2 _264 = unpack2xF16(sa[0].x);
    vec2 _274 = unpack2xF16(sa[2].x);
    vec3 _279 = vec3(_264.x, _264.x, _264.x) * vec3(_274.x, _274.x, _274.x);
    vec2 _292 = vec2(pack2xF16(vec2(_279.x, _279.y)), pack2xF16(vec2(_279.z, unpack2xF16(sa[0].y).y)));
    sa[0] = vec4(_292.x, _292.y, sa[0].z, sa[0].w);
}

void frag_output_finalize()
{
    vec2 _121 = vec2(pa[0].x, pa[0].y);
    vec2 _132 = unpack2xF16(_121.x);
    vec2 _134 = unpack2xF16(_121.y);
    out_color = vec4(_132.x, _132.y, _134.x, _134.y);
    if (all(lessThan(imageLoad(f_mask, ivec4(gl_FragCoord).xy), vec4(0.5))))
    {
        discard;
    }
}

void block_prim_5()
{
    vec2 _375 = vec2(pa[0].x, pa[0].y);
    vec2 _377 = unpack2xF16(_375.x);
    vec2 _390 = vec2(sa[0].x, sa[0].y);
    vec2 _392 = unpack2xF16(_390.x);
    vec3 _399 = vec3(_377.x, _377.y, unpack2xF16(_375.y).x) * vec3(_392.x, _392.y, unpack2xF16(_390.y).x);
    vec2 _412 = vec2(pack2xF16(vec2(_399.x, _399.y)), pack2xF16(vec2(_399.z, unpack2xF16(pa[0].y).y)));
    pa[0] = vec4(_412.x, _412.y, pa[0].z, pa[0].w);
    vec2 _422 = vec2(pa[0].x, pa[0].y);
    vec2 _424 = unpack2xF16(_422.x);
    vec2 _437 = vec2(pa[0].z, pa[0].w);
    vec2 _439 = unpack2xF16(_437.x);
    vec3 _446 = vec3(_424.x, _424.y, unpack2xF16(_422.y).x) * vec3(_439.x, _439.y, unpack2xF16(_437.y).x);
    vec2 _459 = vec2(pack2xF16(vec2(_446.x, _446.y)), pack2xF16(vec2(_446.z, unpack2xF16(pa[0].y).y)));
    pa[0] = vec4(_459.x, _459.y, pa[0].z, pa[0].w);
    vec4 _479 = pa[0];
    _479.y = pack2xF16(vec2(unpack2xF16(pa[0].y).x, unpack2xF16(r[0].x).x));
    pa[0] = _479;
    frag_output_finalize();
}

void block_prim_0()
{
    vec4 _323 = r[0];
    _323.x = pack2xF16(vec2(unpack2xF16(pa[0].w).y * unpack2xF16(sa[1].z).x, unpack2xF16(r[0].x).y));
    r[0] = _323;
    vec4 _348 = r[0];
    _348.x = pack2xF16(vec2(unpack2xF16(r[0].x).x * unpack2xF16(pa[0].y).y, unpack2xF16(r[0].x).y));
    r[0] = _348;
    p[1] = unpack2xF16(r[0].x).x >= unpack2xF16(sa[0].z).x;
    if (p[1])
    {
        block_prim_5();
    }
    else
    {
        discard;
    }
}

void main()
{
    int i = 0;
    while (i < 1)
    {
        sa[i + 0] = buffer0.data[i];
        i++;
    }
    i = 0;
    while (i < 1)
    {
        int _73 = 4 * i;
        memory[(_73 + 0) + 0] = buffer0.data[i].x;
        memory[(_73 + 1) + 0] = buffer0.data[i].y;
        memory[(_73 + 2) + 0] = buffer0.data[i].z;
        memory[(_73 + 3) + 0] = buffer0.data[i].w;
        i++;
    }
    vec4 _104 = sa[1];
    _104.x = 8.0356059138242310115050349224177e-41;
    sa[1] = _104;
    vec2 _174 = vec2(pack2xF16(vec2(v_Color0.x, v_Color0.y)), pack2xF16(vec2(v_Color0.z, v_Color0.w)));
    pa[0] = vec4(_174.x, _174.y, pa[0].z, pa[0].w);
    vec4 _188 = texture(sampAlbedo1, v_TexCoord0.xy);
    vec2 _193 = vec2(pack2xF16(_188.xy), pack2xF16(_188.zw));
    pa[0] = vec4(pa[0].x, pa[0].y, _193.x, _193.y);
    block_sec_0();
    block_prim_0();
}


[11:22:00.345] |I| [renderer::gl::load_shader_generic]: Generating vert shader dd7d9f1be3aff52df8b1037e5de94dcd708cb675b04609b4588febef236e5f17
[11:22:00.346] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) VertInPreAnim_Position
[11:22:00.347] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) VertInPreAnim_TexCoord[0]
[11:22:00.347] |D| [shader::create_parameters]: [BUFFER0  + 8] pa8 = (float4) VertInPreAnim_Colour
[11:22:00.348] |D| [shader::create_parameters]: [DEFAULT  + 16] sa16 = (float4) MaterialColour
[11:22:00.348] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) ViewComposite[4]
[11:22:00.349] |D| [shader::create_parameters]: [DEFAULT  + 20] sa20 = (float4) UVScales
[11:22:00.350] |D| [shader::create_parameters]: [DEFAULT  + 24] sa24 = (float4) UVOffset
[11:22:00.350] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 9, id = 175
[11:22:00.360] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 352

                              Capability Shader
                              Capability Float16
             169:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 99 100 101 108 140 145
               1:             String  "dd7d9f1be3aff52df8b1037e5de94dcd708cb675b04609b4588febef236e5f17"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "i"
                              Name 39  "vert_defaultUniformBuffer"
                              Name 41  "buffer0"
                              MemberName 39(vert_defaultUniformBuffer) 0  "data"
                              Name 64  "memory"
                              Name 99  "VertInPreAnim_Position"
                              Name 100  "VertInPreAnim_TexCoord[0]"
                              Name 101  "VertInPreAnim_Colour"
                              Name 102  "GxmRenderBufferBlock"
                              MemberName 102(GxmRenderBufferBlock) 0  "viewport_flip"
                              MemberName 102(GxmRenderBufferBlock) 1  "viewport_flag"
                              MemberName 102(GxmRenderBufferBlock) 2  "screen_width"
                              MemberName 102(GxmRenderBufferBlock) 3  "screen_height"
                              Name 104  "renderInfo"
                              Name 105  "vert_output_finalize"
                              Name 108  "v_Position"
                              Name 140  "v_Color0"
                              Name 145  "v_TexCoord0"
                              Name 157  "i"
                              Name 175  "block_prim_0"
                              Decorate 39(vert_defaultUniformBuffer) Block
                              Decorate 39(vert_defaultUniformBuffer) GLSLShared
                              Decorate 41(buffer0) Binding 0
                              MemberDecorate 39(vert_defaultUniformBuffer) 0 Offset 0
                              Decorate 38 ArrayStride 16
                              Decorate 99(VertInPreAnim_Position) Location 0
                              Decorate 100(VertInPreAnim_TexCoord[0]) Location 1
