[12:23:53.718] |I| [config::init_config]: backend-renderer: OpenGL
             284:    6(float) VectorExtractDynamic 283 42
             285:    6(float) VectorExtractDynamic 283 42
             286:    6(float) VectorExtractDynamic 283 42
             287:    6(float) VectorExtractDynamic 283 42
             288:    9(fvec4) CompositeConstruct 284 285 286 287
             289:    9(fvec4) FMul 279 288
             290:     55(ptr) AccessChain 26(internals) 58
                              Store 290 289
                              Line 1 9 0
             291:     55(ptr) AccessChain 26(internals) 42
             292:     55(ptr) AccessChain 26(internals) 42
             293:    9(fvec4) Load 292
             294:    9(fvec4) Load 291
             295:    6(float) VectorExtractDynamic 294 58
             296:    6(float) VectorExtractDynamic 294 58
             297:    6(float) VectorExtractDynamic 294 58
             298:    6(float) VectorExtractDynamic 294 58
             299:    9(fvec4) CompositeConstruct 295 296 297 298
             300:     55(ptr) AccessChain 24(sa) 58
             301:     55(ptr) AccessChain 24(sa) 58
             302:    9(fvec4) Load 301
             303:    9(fvec4) Load 300
             304:     55(ptr) AccessChain 26(internals) 58
             305:     55(ptr) AccessChain 26(internals) 58
             306:    9(fvec4) Load 305
             307:    9(fvec4) Load 304
             308:    9(fvec4) FMul 299 303
             309:    9(fvec4) FAdd 308 307
             310:     55(ptr) AccessChain 26(internals) 58
                              Store 310 309
                              Line 1 10 0
             311:     55(ptr) AccessChain 26(internals) 42
             312:     55(ptr) AccessChain 26(internals) 42
             313:    9(fvec4) Load 312
             314:    9(fvec4) Load 311
             315:    6(float) VectorExtractDynamic 314 16
             316:    6(float) VectorExtractDynamic 314 16
             317:    6(float) VectorExtractDynamic 314 16
             318:    6(float) VectorExtractDynamic 314 16
             319:    9(fvec4) CompositeConstruct 315 316 317 318
             320:     55(ptr) AccessChain 24(sa) 16
             321:     55(ptr) AccessChain 24(sa) 16
             322:    9(fvec4) Load 321
             323:    9(fvec4) Load 320
             324:     55(ptr) AccessChain 26(internals) 58
             325:     55(ptr) AccessChain 26(internals) 58
             326:    9(fvec4) Load 325
             327:    9(fvec4) Load 324
             328:    9(fvec4) FMul 319 323
             329:    9(fvec4) FAdd 328 327
             330:     55(ptr) AccessChain 26(internals) 58
                              Store 330 329
                              Line 1 11 0
             331:     55(ptr) AccessChain 26(internals) 42
             332:     55(ptr) AccessChain 26(internals) 42
             333:    9(fvec4) Load 332
             334:    9(fvec4) Load 331
             335:    6(float) VectorExtractDynamic 334 12
             336:    6(float) VectorExtractDynamic 334 12
             337:  164(fvec2) CompositeConstruct 335 336
             338:     55(ptr) AccessChain 24(sa) 12
             339:     55(ptr) AccessChain 24(sa) 12
             340:    9(fvec4) Load 339
             341:    9(fvec4) Load 338
             342:    6(float) VectorExtractDynamic 341 42
             343:    6(float) VectorExtractDynamic 341 58
             344:  164(fvec2) CompositeConstruct 342 343
             345:     55(ptr) AccessChain 26(internals) 58
             346:     55(ptr) AccessChain 26(internals) 58
             347:    9(fvec4) Load 346
             348:    9(fvec4) Load 345
             349:    6(float) VectorExtractDynamic 348 42
             350:    6(float) VectorExtractDynamic 348 58
             351:  164(fvec2) CompositeConstruct 349 350
             352:  164(fvec2) FMul 337 344
             353:  164(fvec2) FAdd 352 351
             354:     55(ptr) AccessChain 34(outs) 42
             355:    9(fvec4) Load 354
             356:    9(fvec4) VectorShuffle 355 353 4 5 2 3
                              Store 354 356
                              Line 1 12 0
             357:     55(ptr) AccessChain 26(internals) 42
             358:     55(ptr) AccessChain 26(internals) 42
             359:    9(fvec4) Load 358
             360:    9(fvec4) Load 357
             361:    6(float) VectorExtractDynamic 360 12
             362:    6(float) VectorExtractDynamic 360 12
             363:  164(fvec2) CompositeConstruct 361 362
             364:     55(ptr) AccessChain 24(sa) 12
             365:     55(ptr) AccessChain 24(sa) 18
             366:    9(fvec4) Load 365
             367:    9(fvec4) Load 364
             368:    6(float) VectorExtractDynamic 367 16
             369:    6(float) VectorExtractDynamic 367 12
             370:  164(fvec2) CompositeConstruct 368 369
             371:     55(ptr) AccessChain 26(internals) 58
             372:     55(ptr) AccessChain 26(internals) 58
             373:    9(fvec4) Load 372
             374:    9(fvec4) Load 371
             375:    6(float) VectorExtractDynamic 374 16
             376:    6(float) VectorExtractDynamic 374 12
             377:  164(fvec2) CompositeConstruct 375 376
             378:  164(fvec2) FMul 363 370
             379:  164(fvec2) FAdd 378 377
             380:     55(ptr) AccessChain 34(outs) 42
             381:    9(fvec4) Load 380
             382:    9(fvec4) VectorShuffle 381 379 0 1 4 5
                              Store 380 382
             383:           2 FunctionCall 106(vert_output_finalize)
                              Return
                              FunctionEnd

[12:24:10.143] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
// Shader Name: 6475f39cbb0eb31fb14d34cc43ee846a85fa8fb45a1bc1c545dc9320270a9fc3

layout(binding = 0, std140) uniform vert_defaultUniformBuffer
{
    vec4 data[8];
} buffer0;

uniform float viewport_flag;
uniform float screen_width;
uniform float screen_height;

in vec4 aPosition;
in vec4 aTexCoord;
in vec4 aColor;
out vec4 v_Color0;
out vec4 v_TexCoord0;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[12];
float memory[33];

void vert_output_finalize()
{
    if (viewport_flag < 0.5)
    {
        gl_Position = (outs[0] * vec4(2.0 / screen_width, (-2.0) / screen_height, 1.0, 1.0)) + vec4(-1.0, 1.0, 0.0, 0.0);
    }
    else
    {
        gl_Position = outs[0];
    }
    v_Color0 = outs[1];
    v_TexCoord0 = outs[2];
}

void block_prim_0()
{
    vec2 _176 = vec2(pa[2].x, pa[2].y);
    outs[1] = vec4(_176.x, _176.y, outs[1].z, outs[1].w);
    vec2 _186 = vec2(pa[2].z, pa[2].w);
    outs[1] = vec4(outs[1].x, outs[1].y, _186.x, _186.y);
    vec2 _196 = vec2(pa[1].x, pa[1].y);
    outs[2] = vec4(_196.x, _196.y, outs[2].z, outs[2].w);
    vec2 _206 = vec2(pa[0].x, pa[0].y);
    internals[0] = vec4(_206.x, _206.y, internals[0].z, internals[0].w);
    vec2 _221 = vec2(sa[7].x, sa[7].y);
    vec2 _228 = vec2(sa[7].z, sa[7].w);
    internals[1] = vec4(_221.x, _221.y, _228.x, _228.y);
    internals[1] = (vec4(internals[0].y, internals[0].y, internals[0].y, internals[0].y) * sa[5]) + internals[1];
    internals[0] = (vec4(internals[0].x, internals[0].x, internals[0].x, internals[0].x) * sa[4]) + internals[1];
    internals[1] = sa[0] * vec4(internals[0].x, internals[0].x, internals[0].x, internals[0].x);
    internals[1] = (vec4(internals[0].y, internals[0].y, internals[0].y, internals[0].y) * sa[1]) + internals[1];
    internals[1] = (vec4(internals[0].z, internals[0].z, internals[0].z, internals[0].z) * sa[2]) + internals[1];
    vec2 _353 = (vec2(internals[0].w, internals[0].w) * vec2(sa[3].x, sa[3].y)) + vec2(internals[1].x, internals[1].y);
    outs[0] = vec4(_353.x, _353.y, outs[0].z, outs[0].w);
    vec2 _379 = (vec2(internals[0].w, internals[0].w) * vec2(sa[3].z, sa[3].w)) + vec2(internals[1].z, internals[1].w);
    outs[0] = vec4(outs[0].x, outs[0].y, _379.x, _379.y);
    vert_output_finalize();
}

void main()
{
    int i = 0;
    while (i < 8)
    {
        sa[i + 0] = buffer0.data[i];
        i++;
    }
    i = 0;
    while (i < 8)
    {
        int _74 = 4 * i;
        memory[(_74 + 0) + 0] = buffer0.data[i].x;
        memory[(_74 + 1) + 0] = buffer0.data[i].y;
        memory[(_74 + 2) + 0] = buffer0.data[i].z;
        memory[(_74 + 3) + 0] = buffer0.data[i].w;
        i++;
    }
    pa[0] = aPosition;
    pa[1] = aTexCoord;
    pa[2] = aColor;
    int i_1 = 0;
    while (i_1 < 12)
    {
        outs[i_1] = vec4(0.0);
        i_1++;
    }
    block_prim_0();
}


[12:24:42.341] |W| [unimplemented_impl]: Unimplemented sceNgsVoiceInit import called.
[12:24:42.341] |W| [unimplemented_impl]: Unimplemented sceNgsVoiceGetInfo import called.
[12:24:48.893] |I| [export_sceIoOpen]: Opening file: savedata0:taikoidol_info.bin
[12:24:48.893] |E| [open_file]: Missing file at C:/Users/scribam/AppData/Roaming/Vita3K/Vita3K/ux0/user/00/savedata/PCSG00677/taikoidol_info.bin (target path: savedata0:taikoidol_info.bin)
[12:24:48.893] |W| [io_error_impl]: open_file (sceIoOpen) returned 0x80010002
[12:24:48.896] |T| [open_file]: sceAppUtilSaveDataDataSave: Opening file savedata0:/taikoidol_000.bin (ux0:/user/00/savedata/PCSG00677/taikoidol_000.bin), fd: 0x6A
[12:24:48.897] |T| [seek_file]: sceAppUtilSaveDataDataSave: Seeking fd: 0x6A, offset: 0x0, whence: SCE_SEEK_SET
[12:24:48.897] |T| [write_file]: sceAppUtilSaveDataDataSave: Writing to fd: 0x6A, size: 101260
[12:24:48.897] |T| [close_file]: sceAppUtilSaveDataDataSave: Closing file fd: 0x6A
[12:24:48.902] |T| [open_file]: sceAppUtilSaveDataDataSave: Opening file savedata0:/taikoidol_info.bin (ux0:/user/00/savedata/PCSG00677/taikoidol_info.bin), fd: 0x6B
[12:24:48.903] |T| [seek_file]: sceAppUtilSaveDataDataSave: Seeking fd: 0x6B, offset: 0x0, whence: SCE_SEEK_SET
[12:24:48.903] |T| [write_file]: sceAppUtilSaveDataDataSave: Writing to fd: 0x6B, size: 8
[12:24:48.903] |T| [close_file]: sceAppUtilSaveDataDataSave: Closing file fd: 0x6B
[12:24:48.906] |T| [open_file]: sceAppUtilSaveDataDataSave: Opening file savedata0:/SlotParam_0.bin (ux0:/user/00/savedata/PCSG00677/SlotParam_0.bin), fd: 0x6C
[12:24:48.906] |T| [write_file]: sceAppUtilSaveDataDataSave: Writing to fd: 0x6C, size: 844
[12:24:48.906] |T| [close_file]: sceAppUtilSaveDataDataSave: Closing file fd: 0x6C
[12:24:51.419] |I| [renderer::gl::load_shader]: Generating frag shader 7941fb82acf756d72fe995f06a2e82b5a4b085c731a3e39b96ec670cb6562a00
[12:24:51.420] |D| [shader::create_fragment_inputs]: Iterator: pa0 = (half4) v_Color0
[12:24:51.420] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 1, id = 124
[12:24:51.423] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 128

                              Capability Shader
                              Capability Float16
              67:             ExtInstImport  "GLSL.std.450"
             103:             ExtInstImport  "GLSL.std.450"
             116:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Fragment 4  "main_fs" 42 46 47 79
                              ExecutionMode 4 OriginLowerLeft
               1:             String  "7941fb82acf756d72fe995f06a2e82b5a4b085c731a3e39b96ec670cb6562a00"
                              SourceExtension  "gxp"
                              Name 4  "main_fs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "i"
                              Name 40  "memory"
                              Name 42  "v_Color0"
                              Name 46  "f_mask"
                              Name 47  "gl_FragCoord"
                              Name 48  "frag_output_finalize"
                              Name 64  "unpack2xF16"
                              Name 79  "out_color"
                              Name 101  "pack2xF16"
                              Name 124  "block_prim_0"
                              Decorate 79(out_color) Location 0
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 12
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Function 7(int)
              37:      7(int) Constant 1
              38:             TypeArray 6(float) 37
              39:             TypePointer Private 38
      40(memory):     39(ptr) Variable Private
              41:             TypePointer Input 9(fvec4)
    42(v_Color0):     41(ptr) Variable Input
              43:             TypeImage 6(float) 2D sampled format:Unknown
              44:             TypeSampledImage 43
              45:             TypePointer UniformConstant 44
      46(f_mask):     45(ptr) Variable UniformConstant
47(gl_FragCoord):     41(ptr) Variable Input
              50:             TypePointer Private 9(fvec4)
              51:      7(int) Constant 0
              58:             TypeVector 6(float) 2
              61:             TypeInt 32 0
              62:             TypeFunction 58(fvec2) 6(float)
              78:             TypePointer Output 9(fvec4)
   79(out_color):     78(ptr) Variable Output
              81:             TypeVector 7(int) 4
              83:             TypeVector 7(int) 2
              87:    6(float) Constant 1056964608
              88:    9(fvec4) ConstantComposite 87 87 87 87
              99:             TypeFunction 6(float) 58(fvec2)
             117:    6(float) Constant 0
             118:    6(float) Constant 1065353216
             119:    6(float) Constant 1073741824
             120:   58(fvec2) ConstantComposite 117 117
             121:             TypeVector 6(float) 3
             122:  121(fvec3) ConstantComposite 117 117 117
             123:    9(fvec4) ConstantComposite 117 117 117 117
      4(main_fs):           2 Function None 3
               5:             Label
           36(i):     35(ptr) Variable Function
              95:    9(fvec4) Load 42(v_Color0)
              96:    6(float) VectorExtractDynamic 95 51
              97:    6(float) VectorExtractDynamic 95 37
              98:   58(fvec2) CompositeConstruct 96 97
             107:    6(float) FunctionCall 101(pack2xF16) 98
             108:    6(float) VectorExtractDynamic 95 16
             109:    6(float) VectorExtractDynamic 95 12
             110:   58(fvec2) CompositeConstruct 108 109
             111:    6(float) FunctionCall 101(pack2xF16) 110
             112:   58(fvec2) CompositeConstruct 107 111
             113:     50(ptr) AccessChain 23(pa) 51
             114:    9(fvec4) Load 113
             115:    9(fvec4) VectorShuffle 114 112 4 5 2 3
                              Store 113 115
             127:           2 FunctionCall 124(block_prim_0)
                              Return
                              FunctionEnd
48(frag_output_finalize):           2 Function None 3
              49:             Label
              52:     50(ptr) AccessChain 23(pa) 51
              53:     50(ptr) AccessChain 23(pa) 51
              54:    9(fvec4) Load 53
              55:    9(fvec4) Load 52
              56:    6(float) VectorExtractDynamic 55 51
              57:    6(float) VectorExtractDynamic 55 37
              59:   58(fvec2) CompositeConstruct 56 57
              60:    6(float) VectorExtractDynamic 59 51
              70:   58(fvec2) FunctionCall 64(unpack2xF16) 60
              71:    6(float) VectorExtractDynamic 59 37
              72:   58(fvec2) FunctionCall 64(unpack2xF16) 71
              73:    6(float) VectorExtractDynamic 70 51
              74:    6(float) VectorExtractDynamic 70 37
              75:    6(float) VectorExtractDynamic 72 51
              76:    6(float) VectorExtractDynamic 72 37
              77:    9(fvec4) CompositeConstruct 73 74 75 76
                              Store 79(out_color) 77
              80:    9(fvec4) Load 47(gl_FragCoord)
              82:   81(ivec4) ConvertFToS 80
              84:   83(ivec2) VectorShuffle 82 82 0 1
              85:          44 Load 46(f_mask)
              86:    9(fvec4) ImageFetch 85 84
              89:     8(bool) FOrdLessThan 86 88
              90:     8(bool) All 89
                              SelectionMerge 92 None
                              BranchConditional 90 91 92
              91:               Label
                                Kill
              92:             Label
                              Return
                              FunctionEnd
 64(unpack2xF16):   58(fvec2) Function None 62
              63:    6(float) FunctionParameter
              65:             Label
              66:     61(int) Bitcast 63
              68:   58(fvec2) ExtInst 67(GLSL.std.450) 62(UnpackHalf2x16) 66
                              ReturnValue 68
                              FunctionEnd
  101(pack2xF16):    6(float) Function None 99
             100:   58(fvec2) FunctionParameter
             102:             Label
             104:     61(int) ExtInst 103(GLSL.std.450) 58(PackHalf2x16) 100
             105:    6(float) Bitcast 104
                              ReturnValue 105
                              FunctionEnd
124(block_prim_0):           2 Function None 3
             125:             Label
             126:           2 FunctionCall 48(frag_output_finalize)
                              Return
                              FunctionEnd

[12:24:51.425] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
// Shader Name: 7941fb82acf756d72fe995f06a2e82b5a4b085c731a3e39b96ec670cb6562a00

uniform sampler2D f_mask;

in vec4 v_Color0;
layout(location = 0) out vec4 out_color;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[12];
float memory[1];

float pack2xF16(vec2 _100)
{
    return uintBitsToFloat(packHalf2x16(_100));
}

vec2 unpack2xF16(float _63)
{
    return unpackHalf2x16(floatBitsToUint(_63));
}

void frag_output_finalize()
{
    vec2 _59 = vec2(pa[0].x, pa[0].y);
    vec2 _70 = unpack2xF16(_59.x);
    vec2 _72 = unpack2xF16(_59.y);
    out_color = vec4(_70.x, _70.y, _72.x, _72.y);
    if (all(lessThan(texelFetch(f_mask, ivec4(gl_FragCoord).xy, 0), vec4(0.5))))
    {
        discard;
    }
}

void block_prim_0()
{
    frag_output_finalize();
}

void main()
{
    vec2 _112 = vec2(pack2xF16(vec2(v_Color0.x, v_Color0.y)), pack2xF16(vec2(v_Color0.z, v_Color0.w)));
    pa[0] = vec4(_112.x, _112.y, pa[0].z, pa[0].w);
    block_prim_0();
}


[12:24:51.426] |I| [renderer::gl::load_shader]: Generating vert shader 58f3829a3df039981fc5c8be08dd8b6939a1d4f7ec0b8fafcdf42840d7537adf
[12:24:51.427] |D| [shader::create_parameters]: [BUFFER0  + 0] pa0 = (float4) aPosition
[12:24:51.427] |D| [shader::create_parameters]: [BUFFER0  + 4] pa4 = (float4) aColor
[12:24:51.427] |D| [shader::create_parameters]: [DEFAULT  + 0] sa0 = (float4) uProjMat[4]
[12:24:51.427] |D| [shader::create_parameters]: [DEFAULT  + 16] sa16 = (float4) uViewMat[4]
[12:24:51.427] |T| [shader::usse::USSERecompiler::get_or_recompile_block]: Recompiling block_0, size = 12, id = 160
[12:24:51.430] |D| [shader::spirv_disasm_print]: SPIR-V Disassembly:
// Module Version 10500
// Generated by (magic number): 1337000
// Id's are bound by 367

                              Capability Shader
                              Capability Float16
             154:             ExtInstImport  "GLSL.std.450"
                              MemoryModel Logical GLSL450
                              EntryPoint Vertex 4  "main_vs" 99 100 108 132
               1:             String  "58f3829a3df039981fc5c8be08dd8b6939a1d4f7ec0b8fafcdf42840d7537adf"
                              SourceExtension  "gxp"
                              Name 4  "main_vs"
                              Name 23  "pa"
                              Name 24  "sa"
                              Name 26  "internals"
                              Name 28  "r"
                              Name 30  "p"
                              Name 32  "idx"
                              Name 34  "outs"
                              Name 36  "i"
                              Name 39  "vert_defaultUniformBuffer"
                              Name 41  "buffer0"
                              MemberName 39(vert_defaultUniformBuffer) 0  "data"
                              Name 64  "memory"
                              Name 99  "aPosition"
                              Name 100  "aColor"
                              Name 102  "viewport_flag"
                              Name 103  "screen_width"
                              Name 104  "screen_height"
                              Name 105  "vert_output_finalize"
                              Name 108  "v_Position"
                              Name 132  "v_Color0"
                              Name 142  "i"
                              Name 160  "block_prim_0"
                              Decorate 39(vert_defaultUniformBuffer) Block
                              Decorate 39(vert_defaultUniformBuffer) GLSLShared
                              Decorate 41(buffer0) Binding 0
                              MemberDecorate 39(vert_defaultUniformBuffer) 0 Offset 0
                              Decorate 38 ArrayStride 16
                              Decorate 108(v_Position) BuiltIn Position
               2:             TypeVoid
               3:             TypeFunction 2
               6:             TypeFloat 32
               7:             TypeInt 32 1
               8:             TypeBool
               9:             TypeVector 6(float) 4
              10:      7(int) Constant 32
              11:             TypeArray 9(fvec4) 10
              12:      7(int) Constant 3
              13:             TypeArray 9(fvec4) 12
              14:      7(int) Constant 20
              15:             TypeArray 9(fvec4) 14
              16:      7(int) Constant 2
              17:             TypeArray 7(int) 16
              18:      7(int) Constant 4
              19:             TypeArray 8(bool) 18
              20:      7(int) Constant 12
              21:             TypeArray 9(fvec4) 20
              22:             TypePointer Private 11
          23(pa):     22(ptr) Variable Private
          24(sa):     22(ptr) Variable Private
              25:             TypePointer Private 13
   26(internals):     25(ptr) Variable Private
              27:             TypePointer Private 15
           28(r):     27(ptr) Variable Private
              29:             TypePointer Private 19
           30(p):     29(ptr) Variable Private
              31:             TypePointer Private 17
         32(idx):     31(ptr) Variable Private
              33:             TypePointer Private 21
        34(outs):     33(ptr) Variable Private
              35:             TypePointer Function 7(int)
              37:      7(int) Constant 8
              38:             TypeArray 9(fvec4) 37
39(vert_defaultUniformBuffer):             TypeStruct 38
              40:             TypePointer Uniform 39(vert_defaultUniformBuffer)
     41(buffer0):     40(ptr) Variable Uniform
              42:      7(int) Constant 0
              50:             TypePointer Uniform 9(fvec4)
              55:             TypePointer Private 9(fvec4)
              58:      7(int) Constant 1
              61:      7(int) Constant 33
              62:             TypeArray 6(float) 61
              63:             TypePointer Private 62
      64(memory):     63(ptr) Variable Private
              79:             TypePointer Private 6(float)
              98:             TypePointer Input 9(fvec4)
   99(aPosition):     98(ptr) Variable Input
     100(aColor):     98(ptr) Variable Input
             101:             TypePointer UniformConstant 6(float)
102(viewport_flag):    101(ptr) Variable UniformConstant
103(screen_width):    101(ptr) Variable UniformConstant
104(screen_height):    101(ptr) Variable UniformConstant
             107:             TypePointer Output 9(fvec4)
 108(v_Position):    107(ptr) Variable Output
             113:    6(float) Constant 1056964608
             114:    6(float) Constant 1065353216
             115:    6(float) Constant 3212836864
             116:    6(float) Constant 1073741824
             117:    6(float) Constant 3221225472
             118:    6(float) Constant 0
   132(v_Color0):    107(ptr) Variable Output
             143:    9(fvec4) ConstantComposite 118 118 118 118
             155:             TypeInt 32 0
             156:             TypeVector 6(float) 2
             157:  156(fvec2) ConstantComposite 118 118
             158:             TypeVector 6(float) 3
             159:  158(fvec3) ConstantComposite 118 118 118
             192:      7(int) Constant 7
             226:      7(int) Constant 5
      4(main_vs):           2 Function None 3
               5:             Label
           36(i):     35(ptr) Variable Function
          142(i):     35(ptr) Variable Function
                              Store 36(i) 42
                              Branch 43
              43:             Label
              47:      7(int) Load 36(i)
              48:     8(bool) SLessThan 47 37
                              LoopMerge 45 46 None
                              BranchConditional 48 44 45
              44:               Label
              49:      7(int)   Load 36(i)
              51:     50(ptr)   AccessChain 41(buffer0) 42 49
              52:      7(int)   Load 36(i)
              53:      7(int)   Load 36(i)
              54:      7(int)   IAdd 52 42
              56:     55(ptr)   AccessChain 24(sa) 54
              57:    9(fvec4)   Load 51
                                Store 56 57
              59:      7(int)   Load 36(i)
              60:      7(int)   IAdd 59 58
                                Store 36(i) 60
                                Branch 46
              46:               Label
                                Branch 43
              45:             Label
                              Store 36(i) 42
                              Branch 65
              65:             Label
              69:      7(int) Load 36(i)
              70:     8(bool) SLessThan 69 37
                              LoopMerge 67 68 None
                              BranchConditional 70 66 67
              66:               Label
              71:      7(int)   Load 36(i)
              72:     50(ptr)   AccessChain 41(buffer0) 42 71
              73:      7(int)   Load 36(i)
              74:      7(int)   IMul 18 73
              75:      7(int)   IAdd 74 42
              76:    9(fvec4)   Load 72
              77:    6(float)   VectorExtractDynamic 76 42
              78:      7(int)   IAdd 75 42
              80:     79(ptr)   AccessChain 64(memory) 78
                                Store 80 77
              81:      7(int)   IAdd 74 58
              82:    9(fvec4)   Load 72
              83:    6(float)   VectorExtractDynamic 82 58
              84:      7(int)   IAdd 81 42
              85:     79(ptr)   AccessChain 64(memory) 84
                                Store 85 83
              86:      7(int)   IAdd 74 16
              87:    9(fvec4)   Load 72
              88:    6(float)   VectorExtractDynamic 87 16
              89:      7(int)   IAdd 86 42
              90:     79(ptr)   AccessChain 64(memory) 89
                                Store 90 88
              91:      7(int)   IAdd 74 12
              92:    9(fvec4)   Load 72
              93:    6(float)   VectorExtractDynamic 92 12
              94:      7(int)   IAdd 91 42
              95:     79(ptr)   AccessChain 64(memory) 94
                                Store 95 93
              96:      7(int)   Load 36(i)
              97:      7(int)   IAdd 96 58
                                Store 36(i) 97
                                Branch 68
              68:               Label
                                Branch 65
              67:             Label
             138:    9(fvec4) Load 99(aPosition)
             139:     55(ptr) AccessChain 23(pa) 42
                              Store 139 138
             140:    9(fvec4) Load 100(aColor)
             141:     55(ptr) AccessChain 23(pa) 58
                              Store 141 140
                              Store 142(i) 42
                              Branch 144
             144:             Label
             148:      7(int) Load 142(i)
             149:     8(bool) SLessThan 148 20
                              LoopMerge 146 147 None
                              BranchConditional 149 145 146
             145:               Label
             150:      7(int)   Load 142(i)
             151:     55(ptr)   AccessChain 34(outs) 150
                                Store 151 143
             152:      7(int)   Load 142(i)
             153:      7(int)   IAdd 152 58
                                Store 142(i) 153
                                Branch 147
             147:               Label
                                Branch 144
             146:             Label
             366:           2 FunctionCall 160(block_prim_0)
                              Return
                              FunctionEnd
105(vert_output_finalize):           2 Function None 3
             106:             Label
             109:     55(ptr) AccessChain 34(outs) 42
             110:     55(ptr) AccessChain 34(outs) 42
             111:    9(fvec4) Load 110
             112:    9(fvec4) Load 109
             119:    6(float) Load 102(viewport_flag)
             120:     8(bool) FOrdLessThan 119 113
                              SelectionMerge 122 None
                              BranchConditional 120 121 131
             121:               Label
             123:    6(float)   Load 103(screen_width)
             124:    6(float)   FDiv 116 123
             125:    6(float)   Load 104(screen_height)
             126:    6(float)   FDiv 117 125
             127:    9(fvec4)   CompositeConstruct 124 126 114 114
             128:    9(fvec4)   CompositeConstruct 115 114 118 118
             129:    9(fvec4)   FMul 112 127
             130:    9(fvec4)   FAdd 129 128
                                Store 108(v_Position) 130
                                Branch 122
             131:               Label
                                Store 108(v_Position) 112
                                Branch 122
             122:             Label
             133:     55(ptr) AccessChain 34(outs) 58
             134:     55(ptr) AccessChain 34(outs) 58
             135:    9(fvec4) Load 134
             136:    9(fvec4) Load 133
                              Store 132(v_Color0) 136
                              Return
                              FunctionEnd
160(block_prim_0):           2 Function None 3
             161:             Label
                              Line 1 1 0
             162:     55(ptr) AccessChain 23(pa) 58
             163:     55(ptr) AccessChain 23(pa) 58
             164:    9(fvec4) Load 163
             165:    9(fvec4) Load 162
             166:    6(float) VectorExtractDynamic 165 42
             167:    6(float) VectorExtractDynamic 165 58
             168:  156(fvec2) CompositeConstruct 166 167
             169:     55(ptr) AccessChain 34(outs) 58
             170:    9(fvec4) Load 169
             171:    9(fvec4) VectorShuffle 170 168 4 5 2 3
                              Store 169 171
             172:     55(ptr) AccessChain 23(pa) 58
             173:     55(ptr) AccessChain 23(pa) 16
             174:    9(fvec4) Load 173
             175:    9(fvec4) Load 172
             176:    6(float) VectorExtractDynamic 175 16
             177:    6(float) VectorExtractDynamic 175 12
             178:  156(fvec2) CompositeConstruct 176 177
             179:     55(ptr) AccessChain 34(outs) 58
             180:    9(fvec4) Load 179
             181:    9(fvec4) VectorShuffle 180 178 0 1 4 5
                              Store 179 181
                              Line 1 2 0
             182:     55(ptr) AccessChain 23(pa) 42
             183:     55(ptr) AccessChain 23(pa) 42
             184:    9(fvec4) Load 183
             185:    9(fvec4) Load 182
             186:    6(float) VectorExtractDynamic 185 42
             187:    6(float) VectorExtractDynamic 185 58
             188:  156(fvec2) CompositeConstruct 186 187
             189:     55(ptr) AccessChain 26(internals) 42
             190:    9(fvec4) Load 189
             191:    9(fvec4) VectorShuffle 190 188 4 5 2 3
                              Store 189 191
                              Line 1 3 0
             193:     55(ptr) AccessChain 24(sa) 192
             194:     55(ptr) AccessChain 24(sa) 192
             195:    9(fvec4) Load 194
             196:    9(fvec4) Load 193
             197:     55(ptr) AccessChain 24(sa) 192
             198:     55(ptr) AccessChain 24(sa) 192
             199:    9(fvec4) Load 198
             200:    9(fvec4) Load 197
             201:    6(float) VectorExtractDynamic 200 42
