[01:20:14.606] |I| [config::init_config]: backend-renderer: OpenGL
            1039:     52(ptr) AccessChain 22(sa) 1037
            1040:    9(fvec4) Load 1039
            1041:    9(fvec4) Load 1038
            1042:     52(ptr) AccessChain 22(sa) 1037
            1043:     52(ptr) AccessChain 22(sa) 1037
            1044:    9(fvec4) Load 1043
            1045:    9(fvec4) Load 1042
            1046:    6(float) VectorExtractDynamic 1045 39
            1047:    6(float) VectorExtractDynamic 1045 55
            1048:  173(fvec2) CompositeConstruct 1046 1047
            1049:     52(ptr) AccessChain 22(sa) 1037
            1050:     52(ptr) AccessChain 22(sa) 34
            1051:    9(fvec4) Load 1050
            1052:    9(fvec4) Load 1049
            1053:    6(float) VectorExtractDynamic 1052 16
            1054:    6(float) VectorExtractDynamic 1052 12
            1055:  173(fvec2) CompositeConstruct 1053 1054
            1056:    6(float) VectorExtractDynamic 1048 39
            1057:    6(float) VectorExtractDynamic 1048 55
            1058:    6(float) VectorExtractDynamic 1055 39
            1059:    6(float) VectorExtractDynamic 1055 55
            1060:    9(fvec4) CompositeConstruct 1056 1057 1058 1059
            1061:     52(ptr) AccessChain 24(internals) 16
                              Store 1061 1060
                              Line 1 37 0
            1062:     52(ptr) AccessChain 22(sa) 55
            1063:     52(ptr) AccessChain 22(sa) 16
            1064:    9(fvec4) Load 1063
            1065:    9(fvec4) Load 1062
            1066:    6(float) VectorExtractDynamic 1065 16
            1067:    6(float) VectorExtractDynamic 1065 12
            1068:    6(float) VectorExtractDynamic 1064 39
            1069:    6(float) VectorExtractDynamic 1064 55
            1070:    9(fvec4) CompositeConstruct 1066 1067 1068 1069
            1071:     52(ptr) AccessChain 24(internals) 16
            1072:     52(ptr) AccessChain 24(internals) 16
            1073:    9(fvec4) Load 1072
            1074:    9(fvec4) Load 1071
            1075:    6(float) Dot 1070 1074
            1076:     52(ptr) AccessChain 24(internals) 55
            1077:    9(fvec4) Load 1076
            1078:    9(fvec4) VectorInsertDynamic 1077 1075 39
                              Store 1076 1078
            1079:     52(ptr) AccessChain 22(sa) 202
            1080:     52(ptr) AccessChain 22(sa) 202
            1081:    9(fvec4) Load 1080
            1082:    9(fvec4) Load 1079
            1083:     52(ptr) AccessChain 24(internals) 16
            1084:     52(ptr) AccessChain 24(internals) 16
            1085:    9(fvec4) Load 1084
            1086:    9(fvec4) Load 1083
            1087:    6(float) Dot 1082 1086
            1088:     52(ptr) AccessChain 24(internals) 55
            1089:    9(fvec4) Load 1088
            1090:    9(fvec4) VectorInsertDynamic 1089 1087 55
                              Store 1088 1090
                              Line 1 38 0
            1091:     52(ptr) AccessChain 22(sa) 297
            1092:     52(ptr) AccessChain 22(sa) 297
            1093:    9(fvec4) Load 1092
            1094:    9(fvec4) Load 1091
            1095:     52(ptr) AccessChain 24(internals) 16
            1096:     52(ptr) AccessChain 24(internals) 16
            1097:    9(fvec4) Load 1096
            1098:    9(fvec4) Load 1095
            1099:    6(float) Dot 1094 1098
            1100:     52(ptr) AccessChain 24(internals) 55
            1101:    9(fvec4) Load 1100
            1102:    9(fvec4) VectorInsertDynamic 1101 1099 16
                              Store 1100 1102
                              Line 1 39 0
            1103:     52(ptr) AccessChain 22(sa) 39
            1104:     52(ptr) AccessChain 22(sa) 55
            1105:    9(fvec4) Load 1104
            1106:    9(fvec4) Load 1103
            1107:    6(float) VectorExtractDynamic 1106 16
            1108:    6(float) VectorExtractDynamic 1106 12
            1109:    6(float) VectorExtractDynamic 1105 39
            1110:    6(float) VectorExtractDynamic 1105 55
            1111:    9(fvec4) CompositeConstruct 1107 1108 1109 1110
            1112:     52(ptr) AccessChain 24(internals) 16
            1113:     52(ptr) AccessChain 24(internals) 16
            1114:    9(fvec4) Load 1113
            1115:    9(fvec4) Load 1112
            1116:    6(float) Dot 1111 1115
            1117:     52(ptr) AccessChain 24(internals) 55
            1118:    9(fvec4) Load 1117
            1119:    9(fvec4) VectorInsertDynamic 1118 1116 12
                              Store 1117 1119
                              Line 1 40 0
            1120:     52(ptr) AccessChain 24(internals) 39
            1121:     52(ptr) AccessChain 24(internals) 39
            1122:    9(fvec4) Load 1121
            1123:    9(fvec4) Load 1120
            1124:    6(float) VectorExtractDynamic 1123 16
            1125:    6(float) VectorExtractDynamic 1123 16
            1126:    6(float) VectorExtractDynamic 1123 16
            1127:    6(float) VectorExtractDynamic 1123 16
            1128:    9(fvec4) CompositeConstruct 1124 1125 1126 1127
            1129:     52(ptr) AccessChain 21(pa) 39
            1130:     52(ptr) AccessChain 21(pa) 39
            1131:    9(fvec4) Load 1130
            1132:    9(fvec4) Load 1129
            1133:     52(ptr) AccessChain 24(internals) 55
            1134:     52(ptr) AccessChain 24(internals) 55
            1135:    9(fvec4) Load 1134
            1136:    9(fvec4) Load 1133
            1137:    9(fvec4) FMul 1128 1132
            1138:    9(fvec4) FAdd 1137 1136
            1139:     52(ptr) AccessChain 24(internals) 55
                              Store 1139 1138
                              Line 1 41 0
            1140:     52(ptr) AccessChain 22(sa) 157
            1141:     52(ptr) AccessChain 22(sa) 157
            1142:    9(fvec4) Load 1141
            1143:    9(fvec4) Load 1140
            1144:     52(ptr) AccessChain 22(sa) 157
            1145:     52(ptr) AccessChain 22(sa) 157
            1146:    9(fvec4) Load 1145
            1147:    9(fvec4) Load 1144
            1148:    6(float) VectorExtractDynamic 1147 39
            1149:    6(float) VectorExtractDynamic 1147 55
            1150:  173(fvec2) CompositeConstruct 1148 1149
            1151:     52(ptr) AccessChain 22(sa) 157
            1152:     52(ptr) AccessChain 22(sa) 382
            1153:    9(fvec4) Load 1152
            1154:    9(fvec4) Load 1151
            1155:    6(float) VectorExtractDynamic 1154 16
            1156:    6(float) VectorExtractDynamic 1154 12
            1157:  173(fvec2) CompositeConstruct 1155 1156
            1158:    6(float) VectorExtractDynamic 1150 39
            1159:    6(float) VectorExtractDynamic 1150 55
            1160:    6(float) VectorExtractDynamic 1157 39
            1161:    6(float) VectorExtractDynamic 1157 55
            1162:    9(fvec4) CompositeConstruct 1158 1159 1160 1161
            1163:     52(ptr) AccessChain 24(internals) 16
                              Store 1163 1162
                              Line 1 42 0
            1164:     52(ptr) AccessChain 22(sa) 55
            1165:     52(ptr) AccessChain 22(sa) 16
            1166:    9(fvec4) Load 1165
            1167:    9(fvec4) Load 1164
            1168:    6(float) VectorExtractDynamic 1167 16
            1169:    6(float) VectorExtractDynamic 1167 12
            1170:    6(float) VectorExtractDynamic 1166 39
            1171:    6(float) VectorExtractDynamic 1166 55
            1172:    9(fvec4) CompositeConstruct 1168 1169 1170 1171
            1173:     52(ptr) AccessChain 24(internals) 16
            1174:     52(ptr) AccessChain 24(internals) 16
            1175:    9(fvec4) Load 1174
            1176:    9(fvec4) Load 1173
            1177:    6(float) Dot 1172 1176
            1178:     52(ptr) AccessChain 21(pa) 39
            1179:    9(fvec4) Load 1178
            1180:    9(fvec4) VectorInsertDynamic 1179 1177 39
                              Store 1178 1180
            1181:     52(ptr) AccessChain 22(sa) 202
            1182:     52(ptr) AccessChain 22(sa) 202
            1183:    9(fvec4) Load 1182
            1184:    9(fvec4) Load 1181
            1185:     52(ptr) AccessChain 24(internals) 16
            1186:     52(ptr) AccessChain 24(internals) 16
            1187:    9(fvec4) Load 1186
            1188:    9(fvec4) Load 1185
            1189:    6(float) Dot 1184 1188
            1190:     52(ptr) AccessChain 21(pa) 39
            1191:    9(fvec4) Load 1190
            1192:    9(fvec4) VectorInsertDynamic 1191 1189 55
                              Store 1190 1192
                              Line 1 44 0
            1193:     52(ptr) AccessChain 22(sa) 297
            1194:     52(ptr) AccessChain 22(sa) 297
            1195:    9(fvec4) Load 1194
            1196:    9(fvec4) Load 1193
            1197:     52(ptr) AccessChain 24(internals) 16
            1198:     52(ptr) AccessChain 24(internals) 16
            1199:    9(fvec4) Load 1198
            1200:    9(fvec4) Load 1197
            1201:    6(float) Dot 1196 1200
            1202:     52(ptr) AccessChain 21(pa) 39
            1203:    9(fvec4) Load 1202
            1204:    9(fvec4) VectorInsertDynamic 1203 1201 16
                              Store 1202 1204
            1205:     52(ptr) AccessChain 22(sa) 39
            1206:     52(ptr) AccessChain 22(sa) 55
            1207:    9(fvec4) Load 1206
            1208:    9(fvec4) Load 1205
            1209:    6(float) VectorExtractDynamic 1208 16
            1210:    6(float) VectorExtractDynamic 1208 12
            1211:    6(float) VectorExtractDynamic 1207 39
            1212:    6(float) VectorExtractDynamic 1207 55
            1213:    9(fvec4) CompositeConstruct 1209 1210 1211 1212
            1214:     52(ptr) AccessChain 24(internals) 16
            1215:     52(ptr) AccessChain 24(internals) 16
            1216:    9(fvec4) Load 1215
            1217:    9(fvec4) Load 1214
            1218:    6(float) Dot 1213 1217
            1219:     52(ptr) AccessChain 21(pa) 39
            1220:    9(fvec4) Load 1219
            1221:    9(fvec4) VectorInsertDynamic 1220 1218 12
                              Store 1219 1221
                              Line 1 46 0
            1222:     52(ptr) AccessChain 24(internals) 39
            1223:     52(ptr) AccessChain 24(internals) 39
            1224:    9(fvec4) Load 1223
            1225:    9(fvec4) Load 1222
            1226:    6(float) VectorExtractDynamic 1225 55
            1227:    6(float) VectorExtractDynamic 1225 55
            1228:    6(float) VectorExtractDynamic 1225 55
            1229:    6(float) VectorExtractDynamic 1225 55
            1230:    9(fvec4) CompositeConstruct 1226 1227 1228 1229
            1231:     52(ptr) AccessChain 21(pa) 39
            1232:     52(ptr) AccessChain 21(pa) 39
            1233:    9(fvec4) Load 1232
            1234:    9(fvec4) Load 1231
            1235:     52(ptr) AccessChain 24(internals) 55
            1236:     52(ptr) AccessChain 24(internals) 55
            1237:    9(fvec4) Load 1236
            1238:    9(fvec4) Load 1235
            1239:    9(fvec4) FMul 1230 1234
            1240:    9(fvec4) FAdd 1239 1238
            1241:     52(ptr) AccessChain 24(internals) 55
                              Store 1241 1240
                              Line 1 47 0
            1242:     52(ptr) AccessChain 22(sa) 18
            1243:     52(ptr) AccessChain 22(sa) 18
            1244:    9(fvec4) Load 1243
            1245:    9(fvec4) Load 1242
            1246:     52(ptr) AccessChain 22(sa) 18
            1247:     52(ptr) AccessChain 22(sa) 18
            1248:    9(fvec4) Load 1247
            1249:    9(fvec4) Load 1246
            1250:    6(float) VectorExtractDynamic 1249 39
            1251:    6(float) VectorExtractDynamic 1249 55
            1252:  173(fvec2) CompositeConstruct 1250 1251
            1253:     52(ptr) AccessChain 22(sa) 18
            1254:     52(ptr) AccessChain 22(sa) 157
            1255:    9(fvec4) Load 1254
            1256:    9(fvec4) Load 1253
            1257:    6(float) VectorExtractDynamic 1256 16
            1258:    6(float) VectorExtractDynamic 1256 12
            1259:  173(fvec2) CompositeConstruct 1257 1258
            1260:    6(float) VectorExtractDynamic 1252 39
            1261:    6(float) VectorExtractDynamic 1252 55
            1262:    6(float) VectorExtractDynamic 1259 39
            1263:    6(float) VectorExtractDynamic 1259 55
            1264:    9(fvec4) CompositeConstruct 1260 1261 1262 1263
            1265:     52(ptr) AccessChain 24(internals) 16
                              Store 1265 1264
                              Line 1 48 0
            1266:     52(ptr) AccessChain 22(sa) 55
            1267:     52(ptr) AccessChain 22(sa) 16
            1268:    9(fvec4) Load 1267
            1269:    9(fvec4) Load 1266
            1270:    6(float) VectorExtractDynamic 1269 16
            1271:    6(float) VectorExtractDynamic 1269 12
            1272:    6(float) VectorExtractDynamic 1268 39
            1273:    6(float) VectorExtractDynamic 1268 55
            1274:    9(fvec4) CompositeConstruct 1270 1271 1272 1273
            1275:     52(ptr) AccessChain 24(internals) 16
            1276:     52(ptr) AccessChain 24(internals) 16
            1277:    9(fvec4) Load 1276
            1278:    9(fvec4) Load 1275
            1279:    6(float) Dot 1274 1278
            1280:     52(ptr) AccessChain 21(pa) 39
            1281:    9(fvec4) Load 1280
            1282:    9(fvec4) VectorInsertDynamic 1281 1279 39
                              Store 1280 1282
            1283:     52(ptr) AccessChain 22(sa) 202
            1284:     52(ptr) AccessChain 22(sa) 202
            1285:    9(fvec4) Load 1284
            1286:    9(fvec4) Load 1283
            1287:     52(ptr) AccessChain 24(internals) 16
            1288:     52(ptr) AccessChain 24(internals) 16
            1289:    9(fvec4) Load 1288
            1290:    9(fvec4) Load 1287
            1291:    6(float) Dot 1286 1290
            1292:     52(ptr) AccessChain 21(pa) 39
            1293:    9(fvec4) Load 1292
            1294:    9(fvec4) VectorInsertDynamic 1293 1291 55
                              Store 1292 1294
                              Line 1 50 0
            1295:     52(ptr) AccessChain 22(sa) 297
            1296:     52(ptr) AccessChain 22(sa) 297
            1297:    9(fvec4) Load 1296
            1298:    9(fvec4) Load 1295
            1299:     52(ptr) AccessChain 24(internals) 16
            1300:     52(ptr) AccessChain 24(internals) 16
            1301:    9(fvec4) Load 1300
            1302:    9(fvec4) Load 1299
            1303:    6(float) Dot 1298 1302
            1304:     52(ptr) AccessChain 21(pa) 39
            1305:    9(fvec4) Load 1304
            1306:    9(fvec4) VectorInsertDynamic 1305 1303 16
                              Store 1304 1306
            1307:     52(ptr) AccessChain 22(sa) 39
            1308:     52(ptr) AccessChain 22(sa) 55
            1309:    9(fvec4) Load 1308
            1310:    9(fvec4) Load 1307
            1311:    6(float) VectorExtractDynamic 1310 16
            1312:    6(float) VectorExtractDynamic 1310 12
            1313:    6(float) VectorExtractDynamic 1309 39
            1314:    6(float) VectorExtractDynamic 1309 55
            1315:    9(fvec4) CompositeConstruct 1311 1312 1313 1314
            1316:     52(ptr) AccessChain 24(internals) 16
            1317:     52(ptr) AccessChain 24(internals) 16
            1318:    9(fvec4) Load 1317
            1319:    9(fvec4) Load 1316
            1320:    6(float) Dot 1315 1319
            1321:     52(ptr) AccessChain 21(pa) 39
            1322:    9(fvec4) Load 1321
            1323:    9(fvec4) VectorInsertDynamic 1322 1320 12
                              Store 1321 1323
                              Line 1 51 0
            1324:     52(ptr) AccessChain 24(internals) 39
            1325:     52(ptr) AccessChain 24(internals) 39
            1326:    9(fvec4) Load 1325
            1327:    9(fvec4) Load 1324
            1328:    6(float) VectorExtractDynamic 1327 39
            1329:    6(float) VectorExtractDynamic 1327 39
            1330:  173(fvec2) CompositeConstruct 1328 1329
            1331:     52(ptr) AccessChain 21(pa) 39
            1332:     52(ptr) AccessChain 21(pa) 39
            1333:    9(fvec4) Load 1332
            1334:    9(fvec4) Load 1331
            1335:    6(float) VectorExtractDynamic 1334 39
            1336:    6(float) VectorExtractDynamic 1334 55
            1337:  173(fvec2) CompositeConstruct 1335 1336
            1338:     52(ptr) AccessChain 24(internals) 55
            1339:     52(ptr) AccessChain 24(internals) 55
            1340:    9(fvec4) Load 1339
            1341:    9(fvec4) Load 1338
            1342:    6(float) VectorExtractDynamic 1341 39
            1343:    6(float) VectorExtractDynamic 1341 55
            1344:  173(fvec2) CompositeConstruct 1342 1343
            1345:  173(fvec2) FMul 1330 1337
            1346:  173(fvec2) FAdd 1345 1344
            1347:     52(ptr) AccessChain 31(outs) 39
            1348:    9(fvec4) Load 1347
            1349:    9(fvec4) VectorShuffle 1348 1346 4 5 2 3
                              Store 1347 1349
                              Line 1 52 0
            1350:     52(ptr) AccessChain 24(internals) 39
            1351:     52(ptr) AccessChain 24(internals) 39
            1352:    9(fvec4) Load 1351
            1353:    9(fvec4) Load 1350
            1354:    6(float) VectorExtractDynamic 1353 39
            1355:    6(float) VectorExtractDynamic 1353 39
            1356:  173(fvec2) CompositeConstruct 1354 1355
            1357:     52(ptr) AccessChain 21(pa) 39
            1358:     52(ptr) AccessChain 21(pa) 55
            1359:    9(fvec4) Load 1358
            1360:    9(fvec4) Load 1357
            1361:    6(float) VectorExtractDynamic 1360 16
            1362:    6(float) VectorExtractDynamic 1360 12
            1363:  173(fvec2) CompositeConstruct 1361 1362
            1364:     52(ptr) AccessChain 24(internals) 55
            1365:     52(ptr) AccessChain 24(internals) 55
            1366:    9(fvec4) Load 1365
            1367:    9(fvec4) Load 1364
            1368:    6(float) VectorExtractDynamic 1367 16
            1369:    6(float) VectorExtractDynamic 1367 12
            1370:  173(fvec2) CompositeConstruct 1368 1369
            1371:  173(fvec2) FMul 1356 1363
            1372:  173(fvec2) FAdd 1371 1370
            1373:     52(ptr) AccessChain 31(outs) 39
            1374:    9(fvec4) Load 1373
            1375:    9(fvec4) VectorShuffle 1374 1372 0 1 4 5
                              Store 1373 1375
            1376:           2 FunctionCall 97(vert_output_finalize)
                              Return
                              FunctionEnd

[01:20:48.818] |D| [shader::convert_gxp_to_glsl]: Generated GLSL:
#version 420
#extension GL_ARB_fragment_shader_interlock : require
// Shader Name: 5932d1d9552280caf3f78613368064f7dcbf480838948337cfc0d96caaded022

layout(binding = 0, std140) uniform vert_defaultUniformBuffer
{
    vec4 data[8];
} buffer0;

layout(binding = 15, std140) uniform GxmRenderVertBufferBlock
{
    vec4 viewport_flip;
    float viewport_flag;
    float screen_width;
    float screen_height;
} renderVertInfo;

layout(location = 0) in vec4 aPosition;
layout(location = 1) in vec4 uvPosition;
layout(location = 2) in vec4 aOffset;
layout(location = 3) in vec4 aScale;
layout(location = 4) in vec4 aRotate;
layout(location = 5) in vec4 aColor;
layout(location = 4) out vec4 v_TexCoord0;
layout(location = 5) out vec4 v_TexCoord1;
vec4 pa[32];
vec4 sa[32];
vec4 internals[3];
vec4 r[20];
bool p[4];
int idx[2];
vec4 outs[20];

void block_sec_0()
{
    vec2 _201 = vec2(vec2(sa[0].x, sa[0].y).y, vec2(sa[1].x, sa[1].y).y);
    sa[13] = vec4(_201.x, _201.y, sa[13].z, sa[13].w);
    vec2 _229 = vec2(vec2(sa[0].x, sa[0].y).x, vec2(sa[1].x, sa[1].y).x);
    internals[0] = vec4(_229.x, _229.y, internals[0].z, internals[0].w);
    vec2 _256 = vec2(vec2(sa[2].x, sa[2].y).x, vec2(sa[3].x, sa[3].y).x);
    internals[0] = vec4(internals[0].x, internals[0].y, _256.x, _256.y);
    vec2 _283 = vec2(vec2(sa[2].x, sa[2].y).y, vec2(sa[3].x, sa[3].y).y);
    sa[13] = vec4(sa[13].x, sa[13].y, _283.x, _283.y);
    vec4 _300 = sa[12];
    _300.x = uintBitsToFloat(floatBitsToUint(sa[0].z) | 0u);
    sa[12] = _300;
    vec4 _308 = sa[12];
    _308.y = sa[1].z;
    sa[12] = _308;
    vec4 _319 = sa[12];
    _319.z = uintBitsToFloat(floatBitsToUint(sa[2].z) | 0u);
    sa[12] = _319;
    vec4 _327 = sa[12];
    _327.w = sa[3].z;
    sa[12] = _327;
    vec2 _351 = vec2(vec2(sa[0].z, sa[0].w).y, vec2(sa[1].z, sa[1].w).y);
    sa[0] = vec4(sa[0].x, sa[0].y, _351.x, _351.y);
    vec2 _378 = vec2(vec2(sa[2].z, sa[2].w).y, vec2(sa[3].z, sa[3].w).y);
    sa[1] = vec4(_378.x, _378.y, sa[1].z, sa[1].w);
    vec4 _394 = sa[0];
    _394.x = dot(sa[6], internals[0]);
    sa[0] = _394;
    vec2 _401 = vec2(internals[0].x, internals[0].y);
    sa[1] = vec4(sa[1].x, sa[1].y, _401.x, _401.y);
    vec2 _411 = vec2(internals[0].z, internals[0].w);
    sa[2] = vec4(_411.x, _411.y, sa[2].z, sa[2].w);
}

void vert_output_finalize()
{
    if (renderVertInfo.viewport_flag < 0.5)
    {
        gl_Position = ((outs[0] * vec4(2.0 / renderVertInfo.screen_width, (-2.0) / renderVertInfo.screen_height, 1.0, 1.0)) + vec4(-1.0, 1.0, 0.0, 0.0)) * renderVertInfo.viewport_flip;
    }
    else
    {
        gl_Position = outs[0] * renderVertInfo.viewport_flip;
    }
    v_TexCoord0 = outs[1];
    v_TexCoord1 = vec4(outs[1].z, outs[1].w, outs[2].x, outs[2].y);
}

void block_prim_0()
{
    vec2 _424 = vec2(pa[1].x, pa[1].y);
    outs[1] = vec4(_424.x, _424.y, outs[1].z, outs[1].w);
    vec2 _434 = vec2(pa[5].x, pa[5].y);
    outs[1] = vec4(outs[1].x, outs[1].y, _434.x, _434.y);
    vec2 _444 = vec2(pa[5].z, pa[5].w);
    outs[2] = vec4(_444.x, _444.y, outs[2].z, outs[2].w);
    vec4 _467 = internals[0];
    _467.x = (pa[4].x * sa[11].y) + sa[11].z;
    internals[0] = _467;
    vec4 _481 = internals[0];
    _481.x = fract(internals[0].x);
    internals[0] = _481;
    vec4 _501 = internals[1];
    _501.x = (internals[0].x * sa[11].x) + sa[10].w;
    internals[1] = _501;
    vec4 _516 = internals[2];
    _516.x = (internals[1].x * internals[1].x) + 0.0;
    internals[2] = _516;
    vec4 _536 = internals[0];
    _536.x = (internals[2].x * sa[10].z) + sa[10].y;
    internals[0] = _536;
    vec4 _556 = internals[0];
    _556.x = (internals[2].x * internals[0].x) + sa[10].x;
    internals[0] = _556;
    vec4 _576 = internals[0];
    _576.x = (internals[2].x * internals[0].x) + sa[9].w;
    internals[0] = _576;
    vec4 _596 = internals[0];
    _596.x = (internals[2].x * internals[0].x) + sa[9].z;
    internals[0] = _596;
    vec4 _616 = internals[0];
    _616.x = (internals[2].x * internals[0].x) + sa[11].z;
    internals[0] = _616;
    vec4 _631 = internals[1];
    _631.x = (internals[1].x * internals[0].x) + 0.0;
    internals[1] = _631;
    vec4 _651 = internals[0];
    _651.x = (internals[2].x * sa[9].x) + sa[8].w;
    internals[0] = _651;
    vec4 _671 = internals[0];
    _671.x = (internals[2].x * internals[0].x) + sa[8].z;
    internals[0] = _671;
    vec4 _691 = internals[0];
    _691.x = (internals[2].x * internals[0].x) + sa[8].y;
    internals[0] = _691;
    vec4 _711 = internals[0];
    _711.x = (internals[2].x * internals[0].x) + sa[8].x;
    internals[0] = _711;
    vec4 _731 = internals[0];
    _731.x = (internals[2].x * internals[0].x) + sa[9].y;
    internals[0] = _731;
    vec3 _739 = vec3(internals[1].x, internals[1].x, internals[1].x);
    vec4 _743 = internals[0];
    vec4 _748 = internals[1];
    internals[2] = vec4(_739.x, _739.y, internals[2].z, internals[2].w);
    vec4 _756 = pa[0];
    _756.w = _743.x * _748.x;
    pa[0] = _756;
    vec4 _774 = internals[2];
    _774.x = dot(vec3(internals[1].x, internals[1].x, 0.0), vec3(internals[2].x, internals[2].y, 1.0));
    internals[2] = _774;
    vec4 _790 = pa[1];
    _790.x = (1.0 * sa[9].y) + (0.0 - internals[2].x);
    pa[1] = _790;
    vec4 _810 = pa[1];
    _810.y = (internals[0].x * internals[1].x) + pa[0].w;
    pa[1] = _810;
    vec2 _825 = vec2(pa[0].x, pa[0].y) * vec2(pa[3].x, pa[3].y);
    internals[0] = vec4(_825.x, _825.y, internals[0].z, internals[0].w);
    vec4 _838 = pa[0];
    _838.x = (0.0 - pa[1].y) * 1.0;
    pa[0] = _838;
    vec4 _846 = pa[0];
    _846.y = pa[1].x;
    pa[0] = _846;
    vec4 _864 = internals[2];
    _864.x = dot(vec3(pa[1].x, pa[1].y, 0.0), vec3(internals[0].x, internals[0].y, 1.0));
    internals[2] = _864;
    vec4 _882 = internals[2];
    _882.y = dot(vec3(pa[0].x, pa[0].y, 0.0), vec3(internals[0].x, internals[0].y, 1.0));
    internals[2] = _882;
    vec4 _890 = internals[2];
    _890.z = pa[0].z;
    internals[2] = _890;
    vec3 _908 = (vec3(1.0) * vec3(pa[2].x, pa[2].y, 0.0)) + vec3(internals[2].x, internals[2].y, internals[2].z);
    internals[0] = vec4(_908.x, _908.y, _908.z, internals[0].w);
    vec2 _922 = vec2(sa[13].x, sa[13].y);
    vec2 _930 = vec2(sa[13].z, sa[13].w);
    internals[1] = vec4(_922.x, _922.y, _930.x, _930.y);
    vec2 _947 = vec2(sa[12].x, sa[12].y);
    vec2 _954 = vec2(sa[12].z, sa[12].w);
    internals[2] = vec4(_947.x, _947.y, _954.x, _954.y);
    vec4 _971 = pa[0];
    _971.x = uintBitsToFloat(floatBitsToUint(sa[0].x) | 0u);
    pa[0] = _971;
    vec4 _983 = pa[0];
    _983.y = dot(sa[6], internals[1]);
    pa[0] = _983;
    vec4 _995 = pa[0];
    _995.z = dot(sa[6], internals[2]);
    pa[0] = _995;
    vec2 _1011 = vec2(sa[0].z, sa[0].w);
    vec2 _1018 = vec2(sa[1].x, sa[1].y);
    internals[2] = vec4(_1011.x, _1011.y, _1018.x, _1018.y);
    vec4 _1036 = pa[0];
    _1036.w = dot(sa[6], internals[2]);
    pa[0] = _1036;
    vec2 _1048 = vec2(sa[7].x, sa[7].y);
    vec2 _1055 = vec2(sa[7].z, sa[7].w);
    internals[2] = vec4(_1048.x, _1048.y, _1055.x, _1055.y);
    vec4 _1078 = internals[1];
    _1078.x = dot(vec4(sa[1].z, sa[1].w, sa[2].x, sa[2].y), internals[2]);
    internals[1] = _1078;
    vec4 _1090 = internals[1];
    _1090.y = dot(sa[13], internals[2]);
    internals[1] = _1090;
    vec4 _1102 = internals[1];
    _1102.z = dot(sa[12], internals[2]);
    internals[1] = _1102;
    vec4 _1119 = internals[1];
    _1119.w = dot(vec4(sa[0].z, sa[0].w, sa[1].x, sa[1].y), internals[2]);
    internals[1] = _1119;
    internals[1] = (vec4(internals[0].z, internals[0].z, internals[0].z, internals[0].z) * pa[0]) + internals[1];
    vec2 _1150 = vec2(sa[5].x, sa[5].y);
    vec2 _1157 = vec2(sa[5].z, sa[5].w);
    internals[2] = vec4(_1150.x, _1150.y, _1157.x, _1157.y);
    vec4 _1180 = pa[0];
    _1180.x = dot(vec4(sa[1].z, sa[1].w, sa[2].x, sa[2].y), internals[2]);
    pa[0] = _1180;
    vec4 _1192 = pa[0];
    _1192.y = dot(sa[13], internals[2]);
    pa[0] = _1192;
    vec4 _1204 = pa[0];
    _1204.z = dot(sa[12], internals[2]);
    pa[0] = _1204;
    vec4 _1221 = pa[0];
    _1221.w = dot(vec4(sa[0].z, sa[0].w, sa[1].x, sa[1].y), internals[2]);
    pa[0] = _1221;
    internals[1] = (vec4(internals[0].y, internals[0].y, internals[0].y, internals[0].y) * pa[0]) + internals[1];
    vec2 _1252 = vec2(sa[4].x, sa[4].y);
    vec2 _1259 = vec2(sa[4].z, sa[4].w);
    internals[2] = vec4(_1252.x, _1252.y, _1259.x, _1259.y);
    vec4 _1282 = pa[0];
    _1282.x = dot(vec4(sa[1].z, sa[1].w, sa[2].x, sa[2].y), internals[2]);
    pa[0] = _1282;
    vec4 _1294 = pa[0];
    _1294.y = dot(sa[13], internals[2]);
    pa[0] = _1294;
    vec4 _1306 = pa[0];
    _1306.z = dot(sa[12], internals[2]);
    pa[0] = _1306;
    vec4 _1323 = pa[0];
    _1323.w = dot(vec4(sa[0].z, sa[0].w, sa[1].x, sa[1].y), internals[2]);
    pa[0] = _1323;
    vec2 _1346 = (vec2(internals[0].x, internals[0].x) * vec2(pa[0].x, pa[0].y)) + vec2(internals[1].x, internals[1].y);
    outs[0] = vec4(_1346.x, _1346.y, outs[0].z, outs[0].w);
    vec2 _1372 = (vec2(internals[0].x, internals[0].x) * vec2(pa[0].z, pa[0].w)) + vec2(internals[1].z, internals[1].w);
    outs[0] = vec4(outs[0].x, outs[0].y, _1372.x, _1372.y);
    vert_output_finalize();
}

void main()
{
    int i = 0;
    while (i < 8)
    {
        sa[i + 0] = buffer0.data[i];
        i++;
    }
    sa[8] = vec4(-0.125, 0.00260416674427688121795654296875, -2.1701389414374716579914093017578e-05, 9.6881201727683219360187649726868e-08);
    sa[9] = vec4(-2.6911445294430791363993193954229e-10, 1.0, -0.02083333395421504974365234375, 0.00026041668024845421314239501953125);
    sa[10] = vec4(-1.5500992276429315097630023956299e-06, 5.3822888368415533477673307061195e-09, -1.2232474581874708263740103575401e-11, -3.1415927410125732421875);
    sa[11] = vec4(vec3(6.283185482025146484375, 0.15915493667125701904296875, 0.5).x, vec3(6.283185482025146484375, 0.15915493667125701904296875, 0.5).y, vec3(6.283185482025146484375, 0.15915493667125701904296875, 0.5).z, sa[11].w);
