[10:11:09.299] |I| [config::init_config]: backend-renderer: OpenGL
[10:13:20.275] |T| [read_file]: sceIoPread: Reading 8785 bytes of fd 0x248
[10:13:20.276] |T| [seek_file]: sceIoPread: Seeking fd: 0x248, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.276] |T| [close_file]: sceIoClose: Closing file fd: 0x248
[10:13:20.316] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_pocion.wav
[10:13:20.320] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_pocion.wav (ux0:/app/PCSB00841/sound/drop_pocion.wav), fd: 0x249
[10:13:20.321] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_pocion.wav (ux0:/app/PCSB00841/sound/drop_pocion.wav)
[10:13:20.321] |T| [close_file]: sceIoClose: Closing file fd: 0x249
[10:13:20.322] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_pocion.wav
[10:13:20.323] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_pocion.wav (ux0:/app/PCSB00841/sound/drop_pocion.wav), fd: 0x24A
[10:13:20.324] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_pocion.wav (ux0:/app/PCSB00841/sound/drop_pocion.wav)
[10:13:20.325] |T| [seek_file]: sceIoPread: Seeking fd: 0x24A, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.337] |T| [read_file]: sceIoPread: Reading 14240 bytes of fd 0x24A
[10:13:20.337] |T| [seek_file]: sceIoPread: Seeking fd: 0x24A, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.338] |T| [close_file]: sceIoClose: Closing file fd: 0x24A
[10:13:20.412] |I| [export_sceIoOpen]: Opening file: app0:/sound/spell_remove.wav
[10:13:20.429] |T| [open_file]: sceIoOpen: Opening file app0:/sound/spell_remove.wav (ux0:/app/PCSB00841/sound/spell_remove.wav), fd: 0x24B
[10:13:20.429] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/spell_remove.wav (ux0:/app/PCSB00841/sound/spell_remove.wav)
[10:13:20.431] |T| [close_file]: sceIoClose: Closing file fd: 0x24B
[10:13:20.432] |I| [export_sceIoOpen]: Opening file: app0:/sound/spell_remove.wav
[10:13:20.433] |T| [open_file]: sceIoOpen: Opening file app0:/sound/spell_remove.wav (ux0:/app/PCSB00841/sound/spell_remove.wav), fd: 0x24C
[10:13:20.481] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/spell_remove.wav (ux0:/app/PCSB00841/sound/spell_remove.wav)
[10:13:20.483] |T| [seek_file]: sceIoPread: Seeking fd: 0x24C, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.520] |T| [read_file]: sceIoPread: Reading 11469 bytes of fd 0x24C
[10:13:20.525] |T| [seek_file]: sceIoPread: Seeking fd: 0x24C, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.526] |T| [close_file]: sceIoClose: Closing file fd: 0x24C
[10:13:20.587] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_pergamino.wav
[10:13:20.597] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_pergamino.wav (ux0:/app/PCSB00841/sound/drop_pergamino.wav), fd: 0x24D
[10:13:20.597] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_pergamino.wav (ux0:/app/PCSB00841/sound/drop_pergamino.wav)
[10:13:20.598] |T| [close_file]: sceIoClose: Closing file fd: 0x24D
[10:13:20.600] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_pergamino.wav
[10:13:20.601] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_pergamino.wav (ux0:/app/PCSB00841/sound/drop_pergamino.wav), fd: 0x24E
[10:13:20.604] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_pergamino.wav (ux0:/app/PCSB00841/sound/drop_pergamino.wav)
[10:13:20.605] |T| [seek_file]: sceIoPread: Seeking fd: 0x24E, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.634] |T| [read_file]: sceIoPread: Reading 18490 bytes of fd 0x24E
[10:13:20.642] |T| [seek_file]: sceIoPread: Seeking fd: 0x24E, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.643] |T| [close_file]: sceIoClose: Closing file fd: 0x24E
[10:13:20.746] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_organic.wav
[10:13:20.751] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_organic.wav (ux0:/app/PCSB00841/sound/drop_organic.wav), fd: 0x24F
[10:13:20.753] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_organic.wav (ux0:/app/PCSB00841/sound/drop_organic.wav)
[10:13:20.754] |T| [close_file]: sceIoClose: Closing file fd: 0x24F
[10:13:20.757] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_organic.wav
[10:13:20.757] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_organic.wav (ux0:/app/PCSB00841/sound/drop_organic.wav), fd: 0x250
[10:13:20.758] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_organic.wav (ux0:/app/PCSB00841/sound/drop_organic.wav)
[10:13:20.759] |T| [seek_file]: sceIoPread: Seeking fd: 0x250, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.763] |T| [read_file]: sceIoPread: Reading 12781 bytes of fd 0x250
[10:13:20.764] |T| [seek_file]: sceIoPread: Seeking fd: 0x250, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.764] |T| [close_file]: sceIoClose: Closing file fd: 0x250
[10:13:20.827] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_pesado.wav
[10:13:20.829] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_pesado.wav (ux0:/app/PCSB00841/sound/drop_pesado.wav), fd: 0x251
[10:13:20.829] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_pesado.wav (ux0:/app/PCSB00841/sound/drop_pesado.wav)
[10:13:20.830] |T| [close_file]: sceIoClose: Closing file fd: 0x251
[10:13:20.831] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_pesado.wav
[10:13:20.831] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_pesado.wav (ux0:/app/PCSB00841/sound/drop_pesado.wav), fd: 0x252
[10:13:20.832] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_pesado.wav (ux0:/app/PCSB00841/sound/drop_pesado.wav)
[10:13:20.833] |T| [seek_file]: sceIoPread: Seeking fd: 0x252, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.849] |T| [read_file]: sceIoPread: Reading 6057 bytes of fd 0x252
[10:13:20.849] |T| [seek_file]: sceIoPread: Seeking fd: 0x252, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.850] |T| [close_file]: sceIoClose: Closing file fd: 0x252
[10:13:20.881] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_key.wav
[10:13:20.882] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_key.wav (ux0:/app/PCSB00841/sound/drop_key.wav), fd: 0x253
[10:13:20.883] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_key.wav (ux0:/app/PCSB00841/sound/drop_key.wav)
[10:13:20.884] |T| [close_file]: sceIoClose: Closing file fd: 0x253
[10:13:20.888] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_key.wav
[10:13:20.889] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_key.wav (ux0:/app/PCSB00841/sound/drop_key.wav), fd: 0x254
[10:13:20.892] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_key.wav (ux0:/app/PCSB00841/sound/drop_key.wav)
[10:13:20.893] |T| [seek_file]: sceIoPread: Seeking fd: 0x254, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.914] |T| [read_file]: sceIoPread: Reading 5388 bytes of fd 0x254
[10:13:20.916] |T| [seek_file]: sceIoPread: Seeking fd: 0x254, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.917] |T| [close_file]: sceIoClose: Closing file fd: 0x254
[10:13:20.945] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_madera.wav
[10:13:20.947] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_madera.wav (ux0:/app/PCSB00841/sound/drop_madera.wav), fd: 0x255
[10:13:20.948] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_madera.wav (ux0:/app/PCSB00841/sound/drop_madera.wav)
[10:13:20.949] |T| [close_file]: sceIoClose: Closing file fd: 0x255
[10:13:20.950] |I| [export_sceIoOpen]: Opening file: app0:/sound/drop_madera.wav
[10:13:20.951] |T| [open_file]: sceIoOpen: Opening file app0:/sound/drop_madera.wav (ux0:/app/PCSB00841/sound/drop_madera.wav), fd: 0x256
[10:13:20.951] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/drop_madera.wav (ux0:/app/PCSB00841/sound/drop_madera.wav)
[10:13:20.954] |T| [seek_file]: sceIoPread: Seeking fd: 0x256, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.966] |T| [read_file]: sceIoPread: Reading 3834 bytes of fd 0x256
[10:13:20.966] |T| [seek_file]: sceIoPread: Seeking fd: 0x256, offset: 0x0, whence: SCE_SEEK_SET
[10:13:20.966] |T| [close_file]: sceIoClose: Closing file fd: 0x256
[10:13:20.987] |I| [export_sceIoOpen]: Opening file: app0:/sound/monster_scratch.wav
[10:13:20.990] |T| [open_file]: sceIoOpen: Opening file app0:/sound/monster_scratch.wav (ux0:/app/PCSB00841/sound/monster_scratch.wav), fd: 0x257
[10:13:20.990] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/monster_scratch.wav (ux0:/app/PCSB00841/sound/monster_scratch.wav)
[10:13:20.991] |T| [close_file]: sceIoClose: Closing file fd: 0x257
[10:13:20.992] |I| [export_sceIoOpen]: Opening file: app0:/sound/monster_scratch.wav
[10:13:20.993] |T| [open_file]: sceIoOpen: Opening file app0:/sound/monster_scratch.wav (ux0:/app/PCSB00841/sound/monster_scratch.wav), fd: 0x258
[10:13:20.993] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/monster_scratch.wav (ux0:/app/PCSB00841/sound/monster_scratch.wav)
[10:13:20.994] |T| [seek_file]: sceIoPread: Seeking fd: 0x258, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.022] |T| [read_file]: sceIoPread: Reading 28078 bytes of fd 0x258
[10:13:21.024] |T| [seek_file]: sceIoPread: Seeking fd: 0x258, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.024] |T| [close_file]: sceIoClose: Closing file fd: 0x258
[10:13:21.176] |I| [export_sceIoOpen]: Opening file: app0:/sound/death_bat.wav
[10:13:21.177] |T| [open_file]: sceIoOpen: Opening file app0:/sound/death_bat.wav (ux0:/app/PCSB00841/sound/death_bat.wav), fd: 0x259
[10:13:21.178] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/death_bat.wav (ux0:/app/PCSB00841/sound/death_bat.wav)
[10:13:21.179] |T| [close_file]: sceIoClose: Closing file fd: 0x259
[10:13:21.179] |I| [export_sceIoOpen]: Opening file: app0:/sound/death_bat.wav
[10:13:21.180] |T| [open_file]: sceIoOpen: Opening file app0:/sound/death_bat.wav (ux0:/app/PCSB00841/sound/death_bat.wav), fd: 0x25A
[10:13:21.180] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/death_bat.wav (ux0:/app/PCSB00841/sound/death_bat.wav)
[10:13:21.181] |T| [seek_file]: sceIoPread: Seeking fd: 0x25A, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.194] |T| [read_file]: sceIoPread: Reading 15872 bytes of fd 0x25A
[10:13:21.195] |T| [seek_file]: sceIoPread: Seeking fd: 0x25A, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.196] |T| [close_file]: sceIoClose: Closing file fd: 0x25A
[10:13:21.270] |I| [export_sceIoOpen]: Opening file: app0:/sound/spell_laser.wav
[10:13:21.277] |T| [open_file]: sceIoOpen: Opening file app0:/sound/spell_laser.wav (ux0:/app/PCSB00841/sound/spell_laser.wav), fd: 0x25B
[10:13:21.277] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/spell_laser.wav (ux0:/app/PCSB00841/sound/spell_laser.wav)
[10:13:21.278] |T| [close_file]: sceIoClose: Closing file fd: 0x25B
[10:13:21.280] |I| [export_sceIoOpen]: Opening file: app0:/sound/spell_laser.wav
[10:13:21.280] |T| [open_file]: sceIoOpen: Opening file app0:/sound/spell_laser.wav (ux0:/app/PCSB00841/sound/spell_laser.wav), fd: 0x25C
[10:13:21.281] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/spell_laser.wav (ux0:/app/PCSB00841/sound/spell_laser.wav)
[10:13:21.281] |T| [seek_file]: sceIoPread: Seeking fd: 0x25C, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.293] |T| [read_file]: sceIoPread: Reading 5158 bytes of fd 0x25C
[10:13:21.293] |T| [seek_file]: sceIoPread: Seeking fd: 0x25C, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.294] |T| [close_file]: sceIoClose: Closing file fd: 0x25C
[10:13:21.327] |I| [export_sceIoOpen]: Opening file: app0:/sound/fx_waspbullet.wav
[10:13:21.330] |T| [open_file]: sceIoOpen: Opening file app0:/sound/fx_waspbullet.wav (ux0:/app/PCSB00841/sound/fx_waspbullet.wav), fd: 0x25D
[10:13:21.330] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/fx_waspbullet.wav (ux0:/app/PCSB00841/sound/fx_waspbullet.wav)
[10:13:21.331] |T| [close_file]: sceIoClose: Closing file fd: 0x25D
[10:13:21.332] |I| [export_sceIoOpen]: Opening file: app0:/sound/fx_waspbullet.wav
[10:13:21.333] |T| [open_file]: sceIoOpen: Opening file app0:/sound/fx_waspbullet.wav (ux0:/app/PCSB00841/sound/fx_waspbullet.wav), fd: 0x25E
[10:13:21.334] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/fx_waspbullet.wav (ux0:/app/PCSB00841/sound/fx_waspbullet.wav)
[10:13:21.336] |T| [seek_file]: sceIoPread: Seeking fd: 0x25E, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.352] |T| [read_file]: sceIoPread: Reading 6399 bytes of fd 0x25E
[10:13:21.357] |T| [seek_file]: sceIoPread: Seeking fd: 0x25E, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.357] |T| [close_file]: sceIoClose: Closing file fd: 0x25E
[10:13:21.384] |I| [export_sceIoOpen]: Opening file: app0:/sound/fx_puffOfSmoke.wav
[10:13:21.388] |T| [open_file]: sceIoOpen: Opening file app0:/sound/fx_puffOfSmoke.wav (ux0:/app/PCSB00841/sound/fx_puffOfSmoke.wav), fd: 0x25F
[10:13:21.389] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/fx_puffOfSmoke.wav (ux0:/app/PCSB00841/sound/fx_puffOfSmoke.wav)
[10:13:21.390] |T| [close_file]: sceIoClose: Closing file fd: 0x25F
[10:13:21.391] |I| [export_sceIoOpen]: Opening file: app0:/sound/fx_puffOfSmoke.wav
[10:13:21.391] |T| [open_file]: sceIoOpen: Opening file app0:/sound/fx_puffOfSmoke.wav (ux0:/app/PCSB00841/sound/fx_puffOfSmoke.wav), fd: 0x260
[10:13:21.392] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/fx_puffOfSmoke.wav (ux0:/app/PCSB00841/sound/fx_puffOfSmoke.wav)
[10:13:21.393] |T| [seek_file]: sceIoPread: Seeking fd: 0x260, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.406] |T| [read_file]: sceIoPread: Reading 14872 bytes of fd 0x260
[10:13:21.406] |T| [seek_file]: sceIoPread: Seeking fd: 0x260, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.407] |T| [close_file]: sceIoClose: Closing file fd: 0x260
[10:13:21.481] |I| [export_sceIoOpen]: Opening file: app0:/sound/fx_warcry.wav
[10:13:21.482] |T| [open_file]: sceIoOpen: Opening file app0:/sound/fx_warcry.wav (ux0:/app/PCSB00841/sound/fx_warcry.wav), fd: 0x261
[10:13:21.483] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/fx_warcry.wav (ux0:/app/PCSB00841/sound/fx_warcry.wav)
[10:13:21.483] |T| [close_file]: sceIoClose: Closing file fd: 0x261
[10:13:21.485] |I| [export_sceIoOpen]: Opening file: app0:/sound/fx_warcry.wav
[10:13:21.487] |T| [open_file]: sceIoOpen: Opening file app0:/sound/fx_warcry.wav (ux0:/app/PCSB00841/sound/fx_warcry.wav), fd: 0x262
[10:13:21.489] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/fx_warcry.wav (ux0:/app/PCSB00841/sound/fx_warcry.wav)
[10:13:21.491] |T| [seek_file]: sceIoPread: Seeking fd: 0x262, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.533] |T| [read_file]: sceIoPread: Reading 65536 bytes of fd 0x262
[10:13:21.535] |T| [seek_file]: sceIoPread: Seeking fd: 0x262, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.538] |T| [seek_file]: sceIoPread: Seeking fd: 0x262, offset: 0x10000, whence: SCE_SEEK_SET
[10:13:21.542] |T| [read_file]: sceIoPread: Reading 2090 bytes of fd 0x262
[10:13:21.543] |T| [seek_file]: sceIoPread: Seeking fd: 0x262, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.543] |T| [close_file]: sceIoClose: Closing file fd: 0x262
[10:13:21.852] |I| [export_sceIoOpen]: Opening file: app0:/sound/death_orbe.wav
[10:13:21.857] |T| [open_file]: sceIoOpen: Opening file app0:/sound/death_orbe.wav (ux0:/app/PCSB00841/sound/death_orbe.wav), fd: 0x263
[10:13:21.857] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/death_orbe.wav (ux0:/app/PCSB00841/sound/death_orbe.wav)
[10:13:21.858] |T| [close_file]: sceIoClose: Closing file fd: 0x263
[10:13:21.859] |I| [export_sceIoOpen]: Opening file: app0:/sound/death_orbe.wav
[10:13:21.860] |T| [open_file]: sceIoOpen: Opening file app0:/sound/death_orbe.wav (ux0:/app/PCSB00841/sound/death_orbe.wav), fd: 0x264
[10:13:21.861] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/death_orbe.wav (ux0:/app/PCSB00841/sound/death_orbe.wav)
[10:13:21.862] |T| [seek_file]: sceIoPread: Seeking fd: 0x264, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.897] |T| [read_file]: sceIoPread: Reading 23238 bytes of fd 0x264
[10:13:21.898] |T| [seek_file]: sceIoPread: Seeking fd: 0x264, offset: 0x0, whence: SCE_SEEK_SET
[10:13:21.899] |T| [close_file]: sceIoClose: Closing file fd: 0x264
[10:13:22.026] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_chest.wav
[10:13:22.031] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_chest.wav (ux0:/app/PCSB00841/sound/open_chest.wav), fd: 0x265
[10:13:22.031] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_chest.wav (ux0:/app/PCSB00841/sound/open_chest.wav)
[10:13:22.032] |T| [close_file]: sceIoClose: Closing file fd: 0x265
[10:13:22.033] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_chest.wav
[10:13:22.034] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_chest.wav (ux0:/app/PCSB00841/sound/open_chest.wav), fd: 0x266
[10:13:22.034] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_chest.wav (ux0:/app/PCSB00841/sound/open_chest.wav)
[10:13:22.036] |T| [seek_file]: sceIoPread: Seeking fd: 0x266, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.051] |T| [read_file]: sceIoPread: Reading 9209 bytes of fd 0x266
[10:13:22.052] |T| [seek_file]: sceIoPread: Seeking fd: 0x266, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.053] |T| [close_file]: sceIoClose: Closing file fd: 0x266
[10:13:22.110] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_candelabro.wav
[10:13:22.112] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_candelabro.wav (ux0:/app/PCSB00841/sound/open_candelabro.wav), fd: 0x267
[10:13:22.112] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_candelabro.wav (ux0:/app/PCSB00841/sound/open_candelabro.wav)
[10:13:22.113] |T| [close_file]: sceIoClose: Closing file fd: 0x267
[10:13:22.113] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_candelabro.wav
[10:13:22.114] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_candelabro.wav (ux0:/app/PCSB00841/sound/open_candelabro.wav), fd: 0x268
[10:13:22.114] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_candelabro.wav (ux0:/app/PCSB00841/sound/open_candelabro.wav)
[10:13:22.116] |T| [seek_file]: sceIoPread: Seeking fd: 0x268, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.138] |T| [read_file]: sceIoPread: Reading 59629 bytes of fd 0x268
[10:13:22.143] |T| [seek_file]: sceIoPread: Seeking fd: 0x268, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.144] |T| [close_file]: sceIoClose: Closing file fd: 0x268
[10:13:22.439] |I| [export_sceIoOpen]: Opening file: app0:/sound/cont_torch.wav
[10:13:22.443] |T| [open_file]: sceIoOpen: Opening file app0:/sound/cont_torch.wav (ux0:/app/PCSB00841/sound/cont_torch.wav), fd: 0x269
[10:13:22.444] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/cont_torch.wav (ux0:/app/PCSB00841/sound/cont_torch.wav)
[10:13:22.445] |T| [close_file]: sceIoClose: Closing file fd: 0x269
[10:13:22.446] |I| [export_sceIoOpen]: Opening file: app0:/sound/cont_torch.wav
[10:13:22.447] |T| [open_file]: sceIoOpen: Opening file app0:/sound/cont_torch.wav (ux0:/app/PCSB00841/sound/cont_torch.wav), fd: 0x26A
[10:13:22.447] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/cont_torch.wav (ux0:/app/PCSB00841/sound/cont_torch.wav)
[10:13:22.448] |T| [seek_file]: sceIoPread: Seeking fd: 0x26A, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.495] |T| [read_file]: sceIoPread: Reading 41600 bytes of fd 0x26A
[10:13:22.496] |T| [seek_file]: sceIoPread: Seeking fd: 0x26A, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.497] |T| [close_file]: sceIoClose: Closing file fd: 0x26A
[10:13:22.696] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_book.wav
[10:13:22.697] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_book.wav (ux0:/app/PCSB00841/sound/open_book.wav), fd: 0x26B
[10:13:22.697] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_book.wav (ux0:/app/PCSB00841/sound/open_book.wav)
[10:13:22.698] |T| [close_file]: sceIoClose: Closing file fd: 0x26B
[10:13:22.699] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_book.wav
[10:13:22.700] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_book.wav (ux0:/app/PCSB00841/sound/open_book.wav), fd: 0x26C
[10:13:22.700] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_book.wav (ux0:/app/PCSB00841/sound/open_book.wav)
[10:13:22.701] |T| [seek_file]: sceIoPread: Seeking fd: 0x26C, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.702] |T| [read_file]: sceIoPread: Reading 6073 bytes of fd 0x26C
[10:13:22.704] |T| [seek_file]: sceIoPread: Seeking fd: 0x26C, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.706] |T| [close_file]: sceIoClose: Closing file fd: 0x26C
[10:13:22.741] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_chestSmall.wav
[10:13:22.742] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_chestSmall.wav (ux0:/app/PCSB00841/sound/open_chestSmall.wav), fd: 0x26D
[10:13:22.743] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_chestSmall.wav (ux0:/app/PCSB00841/sound/open_chestSmall.wav)
[10:13:22.744] |T| [close_file]: sceIoClose: Closing file fd: 0x26D
[10:13:22.746] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_chestSmall.wav
[10:13:22.747] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_chestSmall.wav (ux0:/app/PCSB00841/sound/open_chestSmall.wav), fd: 0x26E
[10:13:22.747] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_chestSmall.wav (ux0:/app/PCSB00841/sound/open_chestSmall.wav)
[10:13:22.749] |T| [seek_file]: sceIoPread: Seeking fd: 0x26E, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.750] |T| [read_file]: sceIoPread: Reading 8968 bytes of fd 0x26E
[10:13:22.751] |T| [seek_file]: sceIoPread: Seeking fd: 0x26E, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.751] |T| [close_file]: sceIoClose: Closing file fd: 0x26E
[10:13:22.806] |I| [export_sceIoOpen]: Opening file: app0:/sound/fx_palanca.wav
[10:13:22.809] |T| [open_file]: sceIoOpen: Opening file app0:/sound/fx_palanca.wav (ux0:/app/PCSB00841/sound/fx_palanca.wav), fd: 0x26F
[10:13:22.810] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/fx_palanca.wav (ux0:/app/PCSB00841/sound/fx_palanca.wav)
[10:13:22.811] |T| [close_file]: sceIoClose: Closing file fd: 0x26F
[10:13:22.812] |I| [export_sceIoOpen]: Opening file: app0:/sound/fx_palanca.wav
[10:13:22.812] |T| [open_file]: sceIoOpen: Opening file app0:/sound/fx_palanca.wav (ux0:/app/PCSB00841/sound/fx_palanca.wav), fd: 0x270
[10:13:22.813] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/fx_palanca.wav (ux0:/app/PCSB00841/sound/fx_palanca.wav)
[10:13:22.814] |T| [seek_file]: sceIoPread: Seeking fd: 0x270, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.829] |T| [read_file]: sceIoPread: Reading 14993 bytes of fd 0x270
[10:13:22.829] |T| [seek_file]: sceIoPread: Seeking fd: 0x270, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.830] |T| [close_file]: sceIoClose: Closing file fd: 0x270
[10:13:22.919] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_door.wav
[10:13:22.930] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_door.wav (ux0:/app/PCSB00841/sound/open_door.wav), fd: 0x271
[10:13:22.931] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_door.wav (ux0:/app/PCSB00841/sound/open_door.wav)
[10:13:22.932] |T| [close_file]: sceIoClose: Closing file fd: 0x271
[10:13:22.933] |I| [export_sceIoOpen]: Opening file: app0:/sound/open_door.wav
[10:13:22.933] |T| [open_file]: sceIoOpen: Opening file app0:/sound/open_door.wav (ux0:/app/PCSB00841/sound/open_door.wav), fd: 0x272
[10:13:22.934] |T| [stat_file]: _sceIoGetstat: Statting file: app0:/sound/open_door.wav (ux0:/app/PCSB00841/sound/open_door.wav)
[10:13:22.935] |T| [seek_file]: sceIoPread: Seeking fd: 0x272, offset: 0x0, whence: SCE_SEEK_SET
[10:13:22.942] |T| [read_file]: sceIoPread: Reading 26975 bytes of fd 0x272
[10:13:22.943] |T| [seek_file]: sceIoPread: Seeking fd: 0x272, offset: 0x0, whence: SCE_SEEK_SET
