[15:11:30.229] |I| [config::init_config]: backend-renderer: OpenGL
[15:11:34.755] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.756] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.756] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.756] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.756] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.756] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.757] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.757] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.759] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.760] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.760] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.760] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.760] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.761] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.761] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.761] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.761] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.762] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.762] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.762] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.762] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.762] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.763] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.763] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.763] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.763] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.763] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.764] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.764] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.764] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.764] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.765] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.765] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.765] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.765] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.765] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.766] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.766] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.766] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.766] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.767] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.767] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.767] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.767] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.768] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.768] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.768] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.768] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.769] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.769] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.769] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.769] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.770] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.770] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.770] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.770] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.771] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.771] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.771] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.771] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.772] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.772] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.772] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.772] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.773] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.773] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.773] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.774] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.774] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.774] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.774] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.775] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.775] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.775] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.775] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.776] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.776] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.776] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.776] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.777] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.777] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.777] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.777] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.778] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.778] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.778] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.778] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.778] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.779] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.779] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.779] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.780] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.780] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.780] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.780] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.781] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.781] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.781] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.781] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.781] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.782] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.782] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.782] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.783] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.783] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.783] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.783] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.784] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.784] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.784] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.784] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.785] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.785] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.785] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.785] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.786] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.786] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.786] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.786] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.787] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.787] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.787] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.787] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.788] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.788] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.788] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.788] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.789] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.789] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.789] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x38
[15:11:34.790] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.793] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.793] |T| [read_file]: sceIoRead: Reading 16028 bytes of fd 0x38
[15:11:34.810] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x45182328 sceFiosFHCloseSync at 0x40494
[15:11:34.810] |T| [close_file]: sceIoClose: Closing file fd: 0x38
[15:11:34.820] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xEE681E1D sceFiosFHOpenWithModeSync at 0x40534
[15:11:34.822] |I| [export_sceIoOpen]: Opening file: app0:game_data/music/game_music5.ogg
[15:11:34.823] |T| [open_file]: sceIoOpen: Opening file app0:game_data/music/game_music5.ogg (ux0:/app/PCSE01085/game_data/music/game_music5.ogg), fd: 0x39
[15:11:34.823] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.823] |T| [seek_file]: sceIoLseek: Seeking fd: 0x39, offset: 0x0, whence: SCE_SEEK_END
[15:11:34.824] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.824] |T| [seek_file]: sceIoLseek: Seeking fd: 0x39, offset: 0x0, whence: SCE_SEEK_CUR
[15:11:34.824] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.824] |T| [seek_file]: sceIoLseek: Seeking fd: 0x39, offset: 0x0, whence: SCE_SEEK_SET
[15:11:34.825] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.825] |T| [seek_file]: sceIoLseek: Seeking fd: 0x39, offset: 0x0, whence: SCE_SEEK_SET
[15:11:34.827] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xA75F3C4A sceFiosFHSeek at 0x404D4
[15:11:34.827] |T| [seek_file]: sceIoLseek: Seeking fd: 0x39, offset: 0x0, whence: SCE_SEEK_SET
[15:11:34.827] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.828] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.828] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.828] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.828] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.828] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.829] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.829] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.829] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.830] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.830] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.830] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.830] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.831] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.831] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.831] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.831] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.832] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.832] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.832] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.832] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.833] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.833] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.833] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.833] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.834] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.834] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.834] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.834] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.834] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.835] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.835] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.835] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.836] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.836] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.836] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.837] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.837] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.837] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.838] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.838] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.838] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.838] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.839] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.839] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.839] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.839] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.840] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.840] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.840] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.840] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.841] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.841] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.841] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.841] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.842] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.842] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.842] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.842] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.843] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.843] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.843] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.843] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.844] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.844] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.844] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.844] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.845] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.845] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.845] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.845] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.846] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.846] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.846] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.846] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.847] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.847] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.847] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.848] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.848] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.848] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.848] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.849] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.849] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.849] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.849] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.849] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.850] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.850] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.850] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.851] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.851] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.851] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.852] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.852] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
[15:11:34.852] |T| [read_file]: sceIoRead: Reading 65536 bytes of fd 0x39
[15:11:34.852] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0xB309E327 sceFiosIsValidHandle at 0x404F4
[15:11:34.852] |T| [log_import_call]: [LLE] TID: 6   FUNC: 0x76945919 sceFiosFHReadSync at 0x404B4
